# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.781565 0.021464 0.783920 0.022549 0.767812 0.005028 0.769681 0.005056
1.000000 0.497303 0.014331 0.496194 0.014477 0.525572 0.029951 0.525444 0.030298
2.000000 0.181453 0.037355 0.179786 0.037152 0.173387 0.050911 0.172049 0.050619
3.000000 0.206346 0.077260 0.209419 0.079418 0.275522 0.172738 0.279872 0.175209
4.000000 0.146170 0.066190 0.145348 0.063856 0.152561 0.060405 0.152179 0.060218
5.000000 0.066271 0.021088 0.066325 0.021075 0.083313 0.038511 0.083510 0.038761
6.000000 0.077223 0.021116 0.076705 0.021071 0.106509 0.052342 0.106675 0.052618
7.000000 0.098223 0.017956 0.097383 0.017739 0.114956 0.050329 0.114962 0.050336
8.000000 0.091173 0.022016 0.090451 0.021755 0.094207 0.039695 0.094118 0.039459
9.000000 0.064676 0.024237 0.064405 0.023927 0.064683 0.028844 0.064599 0.028777
10.000000 0.039126 0.017923 0.039237 0.017613 0.043827 0.021839 0.043972 0.022039
11.000000 0.030750 0.008552 0.030835 0.008428 0.037035 0.014661 0.037337 0.014815
12.000000 0.034365 0.006787 0.034281 0.006657 0.040142 0.025551 0.040243 0.025644
13.000000 0.033458 0.007767 0.033480 0.007557 0.036300 0.016299 0.036222 0.016273
14.000000 0.024704 0.010910 0.024859 0.011139 0.029627 0.010309 0.029547 0.010321
15.000000 0.016737 0.007630 0.016802 0.007803 0.027845 0.008894 0.027793 0.008927
16.000000 0.014920 0.006007 0.014843 0.005957 0.026849 0.008317 0.026841 0.008332
17.000000 0.016902 0.004341 0.016786 0.004213 0.022489 0.011984 0.022535 0.012000
18.000000 0.019089 0.002921 0.019029 0.002806 0.017992 0.012164 0.018061 0.012131
19.000000 0.019264 0.003762 0.019286 0.003690 0.016539 0.010186 0.016599 0.010120
20.000000 0.016578 0.004771 0.016652 0.004695 0.015178 0.007158 0.015211 0.007131
21.000000 0.012015 0.003895 0.012097 0.003844 0.012466 0.004141 0.012487 0.004132
22.000000 0.008683 0.001965 0.008751 0.001968 0.010501 0.004838 0.010514 0.004770
