# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.941887 0.016431 3.936888 0.016265 3.943232 0.007833 3.938195 0.007797
1.000000 3.573909 0.022727 3.570703 0.022612 3.660537 0.046825 3.656528 0.046587
2.000000 2.956496 0.056970 2.955969 0.056312 2.942840 0.116634 2.941190 0.116245
3.000000 1.990335 0.109596 1.992885 0.108947 1.775273 0.204612 1.776768 0.204579
4.000000 1.094092 0.164013 1.094516 0.166350 0.777231 0.229766 0.778978 0.230639
5.000000 0.824172 0.109522 0.811836 0.105379 0.861697 0.210076 0.858618 0.209901
6.000000 0.899181 0.154838 0.889430 0.152178 0.525779 0.109604 0.524133 0.109472
7.000000 0.625071 0.042160 0.620193 0.039987 0.469731 0.104975 0.468846 0.105758
8.000000 0.452634 0.067536 0.449248 0.067123 0.604206 0.066890 0.603228 0.067578
9.000000 0.442161 0.033178 0.439568 0.034164 0.444219 0.098957 0.442096 0.099284
10.000000 0.471225 0.029895 0.469362 0.031766 0.260018 0.069397 0.257214 0.069668
11.000000 0.459994 0.034991 0.458729 0.035950 0.367773 0.059895 0.365241 0.060386
12.000000 0.400259 0.034867 0.399322 0.035459 0.297673 0.064193 0.294606 0.064744
13.000000 0.323407 0.035176 0.322414 0.035895 0.202874 0.058629 0.200176 0.058039
14.000000 0.261446 0.034180 0.260024 0.034848 0.199620 0.049963 0.197721 0.049305
15.000000 0.223586 0.030964 0.221582 0.030934 0.193958 0.049042 0.192480 0.048667
16.000000 0.203206 0.026439 0.200842 0.025851 0.163592 0.031119 0.162308 0.031016
17.000000 0.190908 0.017825 0.188604 0.017283 0.144228 0.029614 0.143239 0.029019
18.000000 0.175637 0.015059 0.173661 0.014907 0.132256 0.029591 0.131742 0.029513
19.000000 0.151839 0.018530 0.150218 0.018668 0.113280 0.025724 0.113129 0.025232
20.000000 0.126548 0.016321 0.125254 0.016145 0.100661 0.028952 0.100689 0.028309
21.000000 0.109384 0.015989 0.108419 0.015512 0.099272 0.015816 0.099460 0.015073
22.000000 0.101687 0.018599 0.101007 0.018335 0.098213 0.015805 0.098588 0.015459
23.000000 0.098493 0.016263 0.097980 0.016123 0.089760 0.008679 0.090283 0.008638
24.000000 0.094814 0.009875 0.094323 0.009724 0.078855 0.016683 0.079467 0.016732
25.000000 0.088607 0.008418 0.088028 0.008337 0.072173 0.014593 0.072842 0.014585
26.000000 0.080222 0.009729 0.079503 0.009765 0.069100 0.006907 0.069812 0.006844
27.000000 0.070761 0.007896 0.069890 0.007968 0.065532 0.015708 0.066267 0.015687
28.000000 0.061457 0.006687 0.060453 0.006653 0.061634 0.006800 0.062352 0.006778
29.000000 0.053912 0.007967 0.052837 0.007808 0.058739 0.008145 0.059384 0.008089
30.000000 0.049583 0.007578 0.048550 0.007384 0.054714 0.008471 0.055233 0.008438
31.000000 0.048226 0.005464 0.047360 0.005364 0.050300 0.006659 0.050678 0.006518
32.000000 0.047291 0.004648 0.046663 0.004631 0.049155 0.007523 0.049423 0.007436
33.000000 0.044170 0.004703 0.043781 0.004611 0.049673 0.003689 0.049899 0.003634
34.000000 0.039087 0.004429 0.038905 0.004385 0.046444 0.004614 0.046688 0.004581
35.000000 0.034515 0.004407 0.034507 0.004563 0.040451 0.002510 0.040731 0.002471
36.000000 0.032213 0.004396 0.032353 0.004673 0.037439 0.003554 0.037749 0.003601
37.000000 0.031874 0.004068 0.032128 0.004301 0.037703 0.003201 0.038046 0.003287
38.000000 0.031888 0.003248 0.032207 0.003339 0.037060 0.003391 0.037432 0.003391
39.000000 0.030729 0.002470 0.031052 0.002434 0.034162 0.003494 0.034537 0.003521
40.000000 0.028008 0.002632 0.028274 0.002610 0.031355 0.003083 0.031720 0.003165
41.000000 0.024586 0.002951 0.024746 0.002975 0.030505 0.003050 0.030880 0.003078
