# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.002266 0.000515 0.002265 0.000514 0.000734 0.000016 0.000731 0.000016
1.000000 0.010662 0.003784 0.010626 0.003796 0.002919 0.000756 0.002916 0.000757
2.000000 0.020182 0.003224 0.020105 0.003280 0.021033 0.002910 0.021010 0.002908
3.000000 0.021164 0.008805 0.021043 0.008655 0.002175 0.000202 0.002169 0.000203
4.000000 0.000940 0.000360 0.000937 0.000358 0.000656 0.000061 0.000654 0.000062
5.000000 0.004562 0.000907 0.004560 0.000919 0.000602 0.000053 0.000599 0.000054
6.000000 0.005197 0.001346 0.005203 0.001356 0.000980 0.000160 0.000976 0.000160
7.000000 0.002186 0.000686 0.002186 0.000685 0.001069 0.000141 0.001065 0.000140
8.000000 0.001881 0.000605 0.001866 0.000601 0.000800 0.000116 0.000797 0.000116
9.000000 0.002946 0.000852 0.002939 0.000850 0.000643 0.000091 0.000640 0.000091
10.000000 0.002096 0.000587 0.002096 0.000589 0.000672 0.000056 0.000671 0.000056
11.000000 0.001312 0.000424 0.001310 0.000420 0.000682 0.000047 0.000681 0.000047
12.000000 0.001502 0.000422 0.001499 0.000426 0.000620 0.000051 0.000619 0.000051
13.000000 0.001704 0.000329 0.001701 0.000331 0.000560 0.000081 0.000559 0.000080
14.000000 0.001400 0.000329 0.001403 0.000331 0.000530 0.000080 0.000529 0.000080
15.000000 0.001102 0.000307 0.001105 0.000313 0.000483 0.000078 0.000482 0.000078
16.000000 0.000933 0.000175 0.000935 0.000179 0.000433 0.000063 0.000432 0.000063
17.000000 0.000782 0.000147 0.000783 0.000147 0.000403 0.000045 0.000403 0.000044
18.000000 0.000715 0.000149 0.000716 0.000149 0.000358 0.000068 0.000359 0.000068
19.000000 0.000688 0.000140 0.000690 0.000142 0.000324 0.000064 0.000325 0.000063
20.000000 0.000615 0.000095 0.000616 0.000097 0.000290 0.000059 0.000289 0.000058
21.000000 0.000534 0.000069 0.000534 0.000072 0.000267 0.000041 0.000267 0.000040
22.000000 0.000496 0.000077 0.000496 0.000078 0.000245 0.000046 0.000244 0.000045
23.000000 0.000489 0.000081 0.000487 0.000079 0.000234 0.000045 0.000234 0.000045
24.000000 0.000486 0.000078 0.000484 0.000076 0.000215 0.000047 0.000215 0.000046
25.000000 0.000455 0.000079 0.000454 0.000078 0.000185 0.000041 0.000185 0.000041
26.000000 0.000405 0.000051 0.000404 0.000052 0.000163 0.000036 0.000163 0.000036
27.000000 0.000378 0.000048 0.000377 0.000050 0.000151 0.000036 0.000151 0.000036
28.000000 0.000371 0.000044 0.000371 0.000045 0.000147 0.000031 0.000147 0.000032
29.000000 0.000356 0.000037 0.000356 0.000038 0.000133 0.000030 0.000133 0.000031
30.000000 0.000329 0.000024 0.000329 0.000024 0.000125 0.000022 0.000125 0.000022
31.000000 0.000310 0.000021 0.000309 0.000021 0.000111 0.000023 0.000111 0.000024
32.000000 0.000303 0.000020 0.000303 0.000020 0.000100 0.000024 0.000100 0.000025
33.000000 0.000293 0.000020 0.000293 0.000019 0.000089 0.000024 0.000089 0.000025
34.000000 0.000282 0.000019 0.000282 0.000019 0.000080 0.000021 0.000080 0.000022
35.000000 0.000271 0.000020 0.000271 0.000020 0.000074 0.000018 0.000075 0.000018
36.000000 0.000257 0.000013 0.000258 0.000013 0.000066 0.000015 0.000067 0.000016
37.000000 0.000249 0.000012 0.000249 0.000012 0.000063 0.000012 0.000064 0.000013
38.000000 0.000245 0.000015 0.000245 0.000015 0.000055 0.000013 0.000056 0.000014
39.000000 0.000238 0.000013 0.000239 0.000014 0.000051 0.000012 0.000052 0.000012
40.000000 0.000230 0.000012 0.000230 0.000012 0.000045 0.000013 0.000046 0.000013
41.000000 0.000224 0.000014 0.000225 0.000014 0.000044 0.000011 0.000044 0.000012
42.000000 0.000220 0.000014 0.000221 0.000014 0.000039 0.000010 0.000040 0.000011
