# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 496894.706250 0.824100 496572.184375 0.819376 496894.618750 0.796207 496571.950000 0.794414
1.000000 496877.353125 1.169272 496555.115625 1.194964 496882.203125 2.356310 496559.556250 2.376061
2.000000 496855.800000 2.224912 496533.800000 2.219991 496859.203125 5.946100 496536.562500 6.004702
3.000000 496823.915625 3.994895 496502.215625 3.962703 496815.131250 12.235920 496492.512500 12.321984
4.000000 496775.687500 6.765607 496454.343750 6.667845 496738.031250 22.284484 496415.456250 22.450650
5.000000 496703.809375 11.039157 496382.934375 10.877132 496612.596875 37.829966 496290.106250 38.151078
6.000000 496598.715625 17.621201 496278.478125 17.370981 496417.665625 62.420604 496095.246875 62.982963
7.000000 496447.575000 27.691786 496128.259375 27.286909 496121.700000 100.991378 495799.368750 101.920059
8.000000 496233.284375 42.672541 495915.178125 42.095286 495691.896875 154.859669 495369.643750 156.287909
9.000000 495933.696875 63.932709 495617.243750 63.128238 495104.015625 219.862100 494781.993750 221.829633
10.000000 495522.031250 92.360174 495207.700000 91.369439 494324.400000 294.790449 494003.018750 297.327406
11.000000 494967.837500 128.541972 494656.240625 127.369435 493291.259375 387.958203 492970.809375 391.199517
12.000000 494238.259375 173.168629 493930.100000 171.763766 491926.953125 510.655221 491607.662500 515.121658
13.000000 493298.806250 227.292048 492995.021875 225.563447 490165.778125 674.023330 489848.000000 680.704808
14.000000 492114.243750 292.369563 491815.990625 290.189802 487959.662500 880.265093 487644.093750 890.175610
15.000000 490649.265625 370.871412 490358.121875 368.172774 485226.893750 1123.401312 484914.046875 1136.798332
16.000000 488865.665625 467.291928 488583.693750 464.106734 481822.490625 1430.794701 481512.712500 1447.393830
17.000000 486715.940625 586.471208 486445.968750 583.088220 477626.156250 1800.971945 477320.237500 1821.079818
18.000000 484142.834375 728.891364 483888.362500 725.848848 472561.246875 2210.808739 472260.953125 2235.289935
19.000000 481084.390625 889.424647 480849.740625 887.535898 466505.925000 2687.497047 466213.778125 2717.316739
20.000000 477481.356250 1058.253353 477271.806250 1058.421489 459306.512500 3281.771726 459025.012500 3316.860711
21.000000 473283.881250 1220.108910 473105.796875 1223.017809 450812.953125 3944.931969 450544.081250 3984.394211
22.000000 468457.578125 1353.317114 468318.428125 1358.835908 440897.112500 4675.671317 440641.728125 4718.742846
23.000000 462990.631250 1432.110544 462899.040625 1438.610794 429396.562500 5510.496035 429157.115625 5558.076818
24.000000 456900.903125 1439.415769 456866.593750 1443.443078 416158.646875 6418.339686 415941.543750 6473.575736
25.000000 450239.709375 1402.834711 450273.190625 1401.436801 401055.596875 7421.261087 400868.106250 7485.317135
26.000000 443087.550000 1456.228404 443199.275000 1455.167104 383939.221875 8483.119009 383785.140625 8557.299661
27.000000 435544.250000 1800.470446 435742.921875 1817.447837 364742.931250 9618.399200 364620.190625 9702.300794
28.000000 427733.078125 2489.091353 428022.981250 2531.780751 343435.950000 10795.599014 343337.015625 10882.930120
29.000000 419831.593750 3477.555079 420210.634375 3534.797242 320071.396875 11978.306367 319996.387500 12072.003016
30.000000 412081.565625 4783.710442 412541.618750 4836.422138 294792.437500 13120.111460 294751.043750 13229.432338
31.000000 404694.487500 6387.259212 405225.981250 6421.599897 267889.414062 14178.216712 267882.067188 14299.634452
32.000000 397717.618750 8099.709019 398312.153125 8110.507758 239762.576563 15065.929509 239792.500000 15198.223806
33.000000 391073.593750 9741.921407 391723.943750 9730.086406 210973.545313 15698.445916 211037.084375 15843.786794
34.000000 384689.300000 11274.781385 385385.187500 11244.773622 182226.720312 15991.999821 182324.417187 16137.798947
35.000000 378511.984375 12576.362413 379241.265625 12539.981886 154351.392187 15829.047487 154474.434375 15953.180962
36.000000 372486.218750 13428.829699 373237.500000 13402.304029 128295.824219 15103.112023 128427.123438 15186.624998
