# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.002099 0.000400 0.002071 0.000398 0.000569 0.000013 0.000543 0.000013
1.000000 0.019128 0.005141 0.019132 0.005103 0.006206 0.002357 0.006220 0.002365
2.000000 0.033704 0.010151 0.033763 0.010124 0.036288 0.008068 0.036192 0.008047
3.000000 0.018170 0.003891 0.018210 0.003924 0.003158 0.000429 0.003117 0.000424
4.000000 0.001925 0.000632 0.001913 0.000627 0.000593 0.000049 0.000568 0.000049
5.000000 0.006593 0.002306 0.006603 0.002315 0.000458 0.000032 0.000436 0.000032
6.000000 0.009261 0.002448 0.009266 0.002442 0.000776 0.000204 0.000751 0.000205
7.000000 0.003616 0.000854 0.003600 0.000853 0.001114 0.000256 0.001087 0.000256
8.000000 0.001375 0.000422 0.001369 0.000428 0.000996 0.000214 0.000970 0.000211
9.000000 0.003445 0.000986 0.003454 0.000993 0.000768 0.000135 0.000743 0.000134
10.000000 0.002694 0.000735 0.002695 0.000740 0.000760 0.000161 0.000737 0.000161
11.000000 0.001329 0.000347 0.001318 0.000341 0.000820 0.000123 0.000798 0.000121
12.000000 0.001940 0.000696 0.001936 0.000699 0.000773 0.000114 0.000751 0.000113
13.000000 0.002126 0.000625 0.002128 0.000619 0.000661 0.000100 0.000638 0.000100
14.000000 0.001488 0.000339 0.001485 0.000342 0.000581 0.000076 0.000558 0.000076
15.000000 0.001232 0.000373 0.001227 0.000382 0.000551 0.000070 0.000528 0.000069
16.000000 0.001401 0.000354 0.001397 0.000358 0.000526 0.000067 0.000503 0.000066
17.000000 0.001302 0.000215 0.001298 0.000219 0.000503 0.000065 0.000481 0.000064
18.000000 0.000953 0.000173 0.000946 0.000175 0.000498 0.000060 0.000477 0.000059
19.000000 0.000766 0.000152 0.000756 0.000153 0.000477 0.000057 0.000457 0.000055
20.000000 0.000741 0.000224 0.000731 0.000224 0.000425 0.000042 0.000405 0.000040
21.000000 0.000741 0.000152 0.000731 0.000153 0.000388 0.000042 0.000369 0.000039
22.000000 0.000679 0.000120 0.000667 0.000121 0.000374 0.000052 0.000356 0.000049
23.000000 0.000583 0.000103 0.000570 0.000103 0.000357 0.000056 0.000339 0.000053
24.000000 0.000518 0.000071 0.000506 0.000072 0.000331 0.000055 0.000314 0.000052
25.000000 0.000487 0.000072 0.000476 0.000074 0.000312 0.000058 0.000295 0.000055
26.000000 0.000465 0.000062 0.000454 0.000064 0.000294 0.000061 0.000279 0.000058
27.000000 0.000437 0.000033 0.000425 0.000033 0.000267 0.000058 0.000253 0.000055
28.000000 0.000413 0.000042 0.000401 0.000043 0.000253 0.000050 0.000240 0.000046
29.000000 0.000391 0.000035 0.000378 0.000036 0.000240 0.000056 0.000229 0.000052
30.000000 0.000375 0.000032 0.000362 0.000032 0.000227 0.000057 0.000216 0.000053
31.000000 0.000356 0.000031 0.000344 0.000030 0.000207 0.000055 0.000197 0.000051
32.000000 0.000337 0.000031 0.000325 0.000032 0.000192 0.000054 0.000182 0.000050
33.000000 0.000323 0.000027 0.000312 0.000028 0.000181 0.000055 0.000172 0.000051
34.000000 0.000306 0.000017 0.000295 0.000018 0.000172 0.000051 0.000164 0.000048
35.000000 0.000294 0.000015 0.000283 0.000016 0.000157 0.000051 0.000150 0.000048
36.000000 0.000285 0.000013 0.000274 0.000013 0.000146 0.000053 0.000139 0.000050
37.000000 0.000277 0.000012 0.000266 0.000011 0.000137 0.000052 0.000130 0.000049
38.000000 0.000272 0.000010 0.000261 0.000010 0.000124 0.000050 0.000118 0.000047
39.000000 0.000264 0.000007 0.000253 0.000007 0.000115 0.000049 0.000110 0.000046
40.000000 0.000255 0.000010 0.000244 0.000009 0.000108 0.000047 0.000103 0.000044
41.000000 0.000245 0.000012 0.000234 0.000011 0.000099 0.000044 0.000094 0.000041
42.000000 0.000237 0.000010 0.000226 0.000010 0.000092 0.000044 0.000088 0.000041
43.000000 0.000231 0.000010 0.000220 0.000010 0.000085 0.000043 0.000082 0.000040
44.000000 0.000226 0.000009 0.000215 0.000009 0.000078 0.000041 0.000075 0.000038
45.000000 0.000222 0.000011 0.000211 0.000011 0.000072 0.000040 0.000070 0.000037
46.000000 0.000217 0.000011 0.000206 0.000011 0.000067 0.000038 0.000064 0.000036
47.000000 0.000212 0.000008 0.000201 0.000008 0.000062 0.000035 0.000060 0.000033
48.000000 0.000207 0.000007 0.000196 0.000007 0.000058 0.000034 0.000056 0.000031
49.000000 0.000202 0.000008 0.000191 0.000008 0.000053 0.000032 0.000052 0.000029
50.000000 0.000198 0.000008 0.000188 0.000008 0.000049 0.000029 0.000048 0.000028
51.000000 0.000195 0.000009 0.000185 0.000009 0.000046 0.000028 0.000045 0.000026
52.000000 0.000192 0.000009 0.000182 0.000009 0.000043 0.000025 0.000042 0.000023
53.000000 0.000188 0.000008 0.000178 0.000008 0.000041 0.000023 0.000040 0.000022
54.000000 0.000185 0.000008 0.000175 0.000008 0.000037 0.000021 0.000037 0.000020
55.000000 0.000182 0.000008 0.000172 0.000008 0.000035 0.000019 0.000034 0.000018
56.000000 0.000179 0.000009 0.000169 0.000008 0.000032 0.000017 0.000032 0.000017
57.000000 0.000176 0.000009 0.000167 0.000008 0.000029 0.000015 0.000029 0.000014
58.000000 0.000173 0.000009 0.000164 0.000008 0.000028 0.000013 0.000028 0.000013
59.000000 0.000170 0.000008 0.000161 0.000008 0.000025 0.000012 0.000026 0.000012
60.000000 0.000167 0.000009 0.000159 0.000008 0.000024 0.000011 0.000024 0.000011
61.000000 0.000164 0.000009 0.000156 0.000008 0.000022 0.000010 0.000023 0.000010
62.000000 0.000162 0.000009 0.000154 0.000009 0.000021 0.000009 0.000021 0.000009
63.000000 0.000159 0.000009 0.000151 0.000009 0.000019 0.000008 0.000020 0.000008
64.000000 0.000157 0.000009 0.000149 0.000008 0.000018 0.000007 0.000018 0.000007
65.000000 0.000155 0.000009 0.000147 0.000008 0.000017 0.000006 0.000018 0.000006
66.000000 0.000152 0.000009 0.000145 0.000008 0.000016 0.000006 0.000016 0.000006
67.000000 0.000150 0.000009 0.000142 0.000009 0.000015 0.000005 0.000016 0.000005
68.000000 0.000148 0.000010 0.000140 0.000009 0.000014 0.000005 0.000015 0.000005
69.000000 0.000145 0.000010 0.000138 0.000009 0.000013 0.000005 0.000014 0.000004
70.000000 0.000143 0.000010 0.000136 0.000009 0.000013 0.000004 0.000013 0.000004
71.000000 0.000141 0.000010 0.000134 0.000009 0.000012 0.000004 0.000013 0.000004
72.000000 0.000139 0.000010 0.000132 0.000009 0.000012 0.000004 0.000012 0.000004
73.000000 0.000137 0.000010 0.000130 0.000009 0.000011 0.000004 0.000012 0.000004
74.000000 0.000134 0.000010 0.000128 0.000009 0.000011 0.000003 0.000011 0.000003
75.000000 0.000132 0.000010 0.000127 0.000009 0.000010 0.000003 0.000011 0.000003
