# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.442820 0.002694 0.443138 0.002670 0.441991 0.001232 0.442382 0.001231
1.000000 0.299844 0.004130 0.300389 0.004247 0.311275 0.017232 0.311635 0.017305
2.000000 0.110732 0.012372 0.110879 0.012401 0.174225 0.088706 0.173540 0.088633
3.000000 0.299592 0.030703 0.300122 0.030652 0.124924 0.027477 0.124920 0.027062
4.000000 0.084051 0.010460 0.083610 0.010327 0.159314 0.039146 0.159373 0.039088
5.000000 0.079339 0.004008 0.078949 0.003755 0.108940 0.059122 0.108930 0.059090
6.000000 0.101850 0.004511 0.101604 0.004347 0.076140 0.049155 0.076130 0.049333
7.000000 0.102401 0.007296 0.102244 0.007270 0.048060 0.011595 0.048019 0.011620
8.000000 0.083693 0.008060 0.083586 0.008037 0.060882 0.028108 0.060822 0.028222
9.000000 0.058952 0.005625 0.058883 0.005518 0.050231 0.018972 0.050166 0.019025
10.000000 0.040845 0.004541 0.040953 0.004471 0.035787 0.016697 0.035677 0.016648
11.000000 0.040376 0.002653 0.040785 0.002674 0.031906 0.011151 0.031762 0.011141
12.000000 0.050584 0.003441 0.051222 0.003336 0.032602 0.008140 0.032467 0.008149
13.000000 0.049579 0.005643 0.050250 0.005359 0.029919 0.007766 0.029795 0.007777
14.000000 0.040272 0.004190 0.040835 0.004109 0.026600 0.007824 0.026456 0.007924
15.000000 0.031023 0.002717 0.031412 0.002806 0.021197 0.005002 0.021032 0.005023
16.000000 0.029684 0.001719 0.029841 0.001717 0.017356 0.004338 0.017157 0.004301
17.000000 0.031542 0.001848 0.031602 0.001853 0.020182 0.004674 0.019911 0.004655
18.000000 0.032248 0.002321 0.032273 0.002348 0.020184 0.004475 0.019884 0.004419
19.000000 0.030075 0.002330 0.030074 0.002386 0.016827 0.004639 0.016571 0.004577
20.000000 0.025858 0.002657 0.025934 0.002645 0.016427 0.003625 0.016238 0.003626
21.000000 0.022283 0.001881 0.022484 0.001809 0.013835 0.002172 0.013675 0.002165
22.000000 0.019799 0.001179 0.020065 0.001183 0.012423 0.001794 0.012261 0.001815
23.000000 0.018462 0.001022 0.018728 0.001007 0.013303 0.002413 0.013150 0.002448
24.000000 0.017659 0.001279 0.017906 0.001251 0.012593 0.002335 0.012448 0.002367
25.000000 0.016317 0.001731 0.016532 0.001677 0.011353 0.002088 0.011205 0.002084
26.000000 0.015076 0.001831 0.015240 0.001805 0.011032 0.001738 0.010875 0.001731
27.000000 0.013515 0.001327 0.013632 0.001351 0.010346 0.001476 0.010188 0.001482
28.000000 0.011929 0.001197 0.012016 0.001212 0.008927 0.000916 0.008773 0.000927
29.000000 0.010753 0.001045 0.010824 0.001048 0.009017 0.000908 0.008853 0.000896
30.000000 0.010067 0.000952 0.010128 0.000964 0.009175 0.001234 0.008996 0.001203
31.000000 0.009601 0.000984 0.009654 0.000997 0.008752 0.001368 0.008579 0.001358
32.000000 0.009139 0.001188 0.009187 0.001181 0.008366 0.000657 0.008216 0.000652
33.000000 0.008250 0.001044 0.008301 0.001041 0.007669 0.000648 0.007539 0.000662
34.000000 0.007489 0.000809 0.007547 0.000825 0.007111 0.000670 0.006985 0.000686
35.000000 0.006969 0.000641 0.007029 0.000670 0.007123 0.000591 0.006987 0.000594
36.000000 0.006421 0.000507 0.006478 0.000531 0.007102 0.000650 0.006953 0.000641
37.000000 0.006009 0.000404 0.006057 0.000429 0.006976 0.000763 0.006826 0.000755
38.000000 0.005736 0.000467 0.005776 0.000495 0.006696 0.000486 0.006554 0.000478
39.000000 0.005496 0.000505 0.005529 0.000530 0.006245 0.000493 0.006112 0.000498
40.000000 0.005208 0.000452 0.005237 0.000467 0.005959 0.000375 0.005830 0.000386
41.000000 0.004880 0.000355 0.004904 0.000352 0.005934 0.000398 0.005807 0.000407
42.000000 0.004594 0.000312 0.004610 0.000298 0.005701 0.000302 0.005575 0.000292
43.000000 0.004369 0.000273 0.004376 0.000261 0.005617 0.000410 0.005495 0.000400
44.000000 0.004156 0.000261 0.004157 0.000252 0.005468 0.000349 0.005353 0.000351
45.000000 0.003949 0.000268 0.003948 0.000266 0.005200 0.000154 0.005091 0.000164
46.000000 0.003766 0.000271 0.003766 0.000272 0.005114 0.000442 0.005007 0.000450
47.000000 0.003611 0.000280 0.003610 0.000281 0.004915 0.000366 0.004805 0.000365
48.000000 0.003437 0.000271 0.003435 0.000270 0.004784 0.000319 0.004674 0.000319
49.000000 0.003245 0.000243 0.003244 0.000239 0.004799 0.000267 0.004691 0.000262
50.000000 0.003085 0.000222 0.003086 0.000216 0.004589 0.000206 0.004486 0.000202
51.000000 0.002948 0.000208 0.002952 0.000201 0.004414 0.000340 0.004318 0.000335
52.000000 0.002823 0.000204 0.002830 0.000195 0.004281 0.000406 0.004191 0.000402
53.000000 0.002718 0.000197 0.002726 0.000189 0.004187 0.000296 0.004097 0.000288
54.000000 0.002621 0.000171 0.002628 0.000168 0.004122 0.000303 0.004034 0.000289
55.000000 0.002524 0.000152 0.002528 0.000152 0.003986 0.000334 0.003903 0.000325
56.000000 0.002431 0.000149 0.002433 0.000150 0.003860 0.000356 0.003784 0.000348
57.000000 0.002353 0.000144 0.002355 0.000145 0.003748 0.000341 0.003675 0.000334
58.000000 0.002290 0.000130 0.002292 0.000132 0.003663 0.000309 0.003588 0.000297
59.000000 0.002229 0.000122 0.002230 0.000123 0.003542 0.000341 0.003465 0.000326
60.000000 0.002169 0.000125 0.002170 0.000124 0.003468 0.000352 0.003391 0.000337
61.000000 0.002111 0.000123 0.002111 0.000120 0.003390 0.000350 0.003321 0.000335
62.000000 0.002052 0.000105 0.002052 0.000102 0.003287 0.000317 0.003225 0.000303
63.000000 0.002001 0.000096 0.002001 0.000092 0.003190 0.000316 0.003128 0.000305
64.000000 0.001961 0.000099 0.001962 0.000096 0.003105 0.000327 0.003042 0.000317
65.000000 0.001922 0.000099 0.001923 0.000097 0.003036 0.000307 0.002979 0.000298
66.000000 0.001881 0.000094 0.001882 0.000092 0.002971 0.000320 0.002920 0.000313
67.000000 0.001842 0.000088 0.001842 0.000085 0.002883 0.000296 0.002831 0.000290
68.000000 0.001802 0.000085 0.001802 0.000083 0.002809 0.000293 0.002755 0.000285
69.000000 0.001769 0.000085 0.001769 0.000083 0.002754 0.000295 0.002700 0.000285
70.000000 0.001744 0.000084 0.001745 0.000081 0.002681 0.000280 0.002630 0.000270
71.000000 0.001718 0.000081 0.001720 0.000076 0.002629 0.000292 0.002582 0.000282
72.000000 0.001690 0.000079 0.001693 0.000074 0.002560 0.000278 0.002511 0.000269
73.000000 0.001663 0.000079 0.001667 0.000074 0.002509 0.000283 0.002457 0.000276
74.000000 0.001639 0.000077 0.001644 0.000072 0.002457 0.000287 0.002407 0.000281
75.000000 0.001615 0.000072 0.001621 0.000068 0.002404 0.000281 0.002358 0.000276
76.000000 0.001594 0.000069 0.001602 0.000065 0.002363 0.000292 0.002320 0.000286
77.000000 0.001577 0.000070 0.001585 0.000066 0.002309 0.000287 0.002264 0.000279
78.000000 0.001558 0.000070 0.001567 0.000065 0.002268 0.000293 0.002223 0.000284
79.000000 0.001538 0.000067 0.001546 0.000063 0.002223 0.000296 0.002180 0.000288
80.000000 0.001519 0.000066 0.001527 0.000062 0.002185 0.000296 0.002142 0.000290
81.000000 0.001503 0.000065 0.001511 0.000062 0.002144 0.000300 0.002101 0.000294
82.000000 0.001487 0.000065 0.001497 0.000061 0.002103 0.000299 0.002058 0.000293
83.000000 0.001472 0.000064 0.001482 0.000060 0.002065 0.000303 0.002022 0.000296
84.000000 0.001457 0.000063 0.001467 0.000059 0.002028 0.000299 0.001987 0.000293
85.000000 0.001442 0.000062 0.001453 0.000058 0.001994 0.000300 0.001953 0.000294
86.000000 0.001429 0.000061 0.001440 0.000057 0.001956 0.000301 0.001914 0.000293
87.000000 0.001417 0.000060 0.001428 0.000057 0.001920 0.000303 0.001878 0.000293
88.000000 0.001405 0.000059 0.001416 0.000056 0.001887 0.000301 0.001846 0.000291
89.000000 0.001393 0.000059 0.001404 0.000056 0.001854 0.000302 0.001815 0.000293
90.000000 0.001381 0.000058 0.001393 0.000055 0.001820 0.000305 0.001782 0.000295
91.000000 0.001370 0.000057 0.001383 0.000054 0.001786 0.000304 0.001748 0.000293
92.000000 0.001359 0.000057 0.001372 0.000053 0.001755 0.000305 0.001719 0.000292
93.000000 0.001349 0.000056 0.001362 0.000053 0.001723 0.000305 0.001689 0.000293
94.000000 0.001339 0.000056 0.001353 0.000052 0.001694 0.000307 0.001661 0.000295
95.000000 0.001329 0.000055 0.001344 0.000052 0.001662 0.000306 0.001630 0.000293
96.000000 0.001319 0.000054 0.001335 0.000051 0.001632 0.000307 0.001600 0.000293
97.000000 0.001310 0.000054 0.001326 0.000050 0.001601 0.000307 0.001570 0.000292
98.000000 0.001301 0.000054 0.001317 0.000050 0.001573 0.000307 0.001544 0.000292
99.000000 0.001292 0.000053 0.001308 0.000050 0.001543 0.000306 0.001515 0.000292
100.000000 0.001283 0.000053 0.001300 0.000049 0.001514 0.000306 0.001487 0.000290
101.000000 0.001275 0.000052 0.001292 0.000049 0.001486 0.000305 0.001459 0.000289
102.000000 0.001266 0.000052 0.001284 0.000049 0.001459 0.000304 0.001434 0.000289
103.000000 0.001258 0.000052 0.001276 0.000048 0.001431 0.000303 0.001406 0.000289
104.000000 0.001250 0.000051 0.001269 0.000048 0.001403 0.000302 0.001379 0.000287
105.000000 0.001242 0.000051 0.001261 0.000047 0.001376 0.000301 0.001353 0.000286
106.000000 0.001235 0.000050 0.001254 0.000047 0.001350 0.000299 0.001327 0.000285
107.000000 0.001227 0.000050 0.001247 0.000047 0.001323 0.000297 0.001302 0.000284
108.000000 0.001220 0.000050 0.001240 0.000046 0.001297 0.000295 0.001277 0.000282
109.000000 0.001213 0.000049 0.001233 0.000046 0.001272 0.000293 0.001252 0.000279
110.000000 0.001205 0.000049 0.001226 0.000046 0.001246 0.000290 0.001227 0.000277
111.000000 0.001198 0.000049 0.001220 0.000045 0.001222 0.000287 0.001204 0.000275
112.000000 0.001191 0.000048 0.001213 0.000045 0.001197 0.000284 0.001180 0.000272
113.000000 0.001185 0.000048 0.001207 0.000045 0.001173 0.000279 0.001157 0.000267
114.000000 0.001178 0.000048 0.001200 0.000045 0.001151 0.000273 0.001135 0.000261
115.000000 0.001171 0.000048 0.001194 0.000044 0.001130 0.000264 0.001116 0.000252
116.000000 0.001165 0.000047 0.001188 0.000044 0.001114 0.000250 0.001100 0.000239
117.000000 0.001158 0.000047 0.001182 0.000044 0.001101 0.000234 0.001089 0.000222
118.000000 0.001152 0.000047 0.001175 0.000044 0.001092 0.000219 0.001080 0.000209
119.000000 0.001145 0.000047 0.001169 0.000043 0.001070 0.000215 0.001060 0.000206
120.000000 0.001139 0.000047 0.001164 0.000043 0.001040 0.000216 0.001030 0.000207
121.000000 0.001133 0.000046 0.001158 0.000043 0.000999 0.000232 0.000991 0.000222
122.000000 0.001127 0.000046 0.001152 0.000043 0.000967 0.000244 0.000959 0.000235
123.000000 0.001121 0.000046 0.001146 0.000043 0.000949 0.000234 0.000942 0.000226
124.000000 0.001115 0.000046 0.001140 0.000042 0.000939 0.000215 0.000933 0.000206
125.000000 0.001109 0.000045 0.001135 0.000042 0.000927 0.000201 0.000922 0.000194
126.000000 0.001103 0.000045 0.001129 0.000042 0.000904 0.000201 0.000899 0.000194
127.000000 0.001097 0.000045 0.001124 0.000042 0.000875 0.000208 0.000872 0.000201
128.000000 0.001092 0.000045 0.001118 0.000042 0.000849 0.000215 0.000846 0.000208
129.000000 0.001086 0.000045 0.001113 0.000041 0.000831 0.000211 0.000829 0.000205
130.000000 0.001080 0.000044 0.001108 0.000041 0.000820 0.000198 0.000819 0.000192
131.000000 0.001075 0.000044 0.001103 0.000041 0.000808 0.000187 0.000808 0.000182
132.000000 0.001069 0.000044 0.001097 0.000041 0.000794 0.000182 0.000794 0.000176
133.000000 0.001064 0.000044 0.001092 0.000041 0.000774 0.000183 0.000774 0.000179
134.000000 0.001058 0.000044 0.001087 0.000040 0.000754 0.000187 0.000755 0.000183
135.000000 0.001053 0.000044 0.001082 0.000040 0.000737 0.000189 0.000738 0.000184
136.000000 0.001048 0.000043 0.001077 0.000040 0.000724 0.000184 0.000725 0.000180
137.000000 0.001042 0.000043 0.001072 0.000040 0.000714 0.000177 0.000715 0.000173
138.000000 0.001037 0.000043 0.001067 0.000040 0.000704 0.000169 0.000705 0.000166
139.000000 0.001032 0.000043 0.001062 0.000040 0.000693 0.000164 0.000695 0.000160
140.000000 0.001027 0.000043 0.001057 0.000040 0.000680 0.000161 0.000682 0.000158
141.000000 0.001022 0.000043 0.001052 0.000039 0.000666 0.000160 0.000668 0.000157
142.000000 0.001017 0.000042 0.001048 0.000039 0.000652 0.000160 0.000654 0.000157
143.000000 0.001012 0.000042 0.001043 0.000039 0.000639 0.000158 0.000642 0.000156
144.000000 0.001007 0.000042 0.001038 0.000039 0.000630 0.000153 0.000633 0.000151
145.000000 0.001002 0.000042 0.001033 0.000039 0.000627 0.000144 0.000630 0.000143
146.000000 0.000997 0.000042 0.001029 0.000039 0.000637 0.000141 0.000641 0.000142
147.000000 0.000992 0.000042 0.001024 0.000039 0.000684 0.000241 0.000686 0.000238
148.000000 0.000987 0.000041 0.001019 0.000038 0.000760 0.000469 0.000766 0.000476
149.000000 0.000982 0.000041 0.001015 0.000038 0.000933 0.000996 0.000934 0.000990
150.000000 0.000977 0.000041 0.001010 0.000038 0.000904 0.000904 0.000911 0.000914
151.000000 0.000973 0.000041 0.001006 0.000038 0.000855 0.000712 0.000856 0.000708
152.000000 0.000968 0.000041 0.001001 0.000038 0.000687 0.000277 0.000694 0.000284
153.000000 0.000963 0.000041 0.000997 0.000038 0.000831 0.000744 0.000834 0.000738
154.000000 0.000959 0.000040 0.000993 0.000038 0.001162 0.001319 0.001168 0.001329
155.000000 0.000954 0.000040 0.000988 0.000037 0.001609 0.002568 0.001612 0.002558
156.000000 0.000949 0.000040 0.000984 0.000037 0.001060 0.001132 0.001065 0.001138
157.000000 0.000945 0.000040 0.000980 0.000037 0.000625 0.000207 0.000629 0.000206
158.000000 0.000940 0.000040 0.000975 0.000037 0.000757 0.000362 0.000762 0.000361
159.000000 0.000936 0.000040 0.000971 0.000037 0.001095 0.001088 0.001104 0.001103
