# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.017384 0.001792 0.017222 0.001785 0.011930 0.000043 0.011759 0.000043
1.000000 0.011788 0.000769 0.011636 0.000773 0.010719 0.000126 0.010554 0.000129
2.000000 0.009895 0.000283 0.009744 0.000291 0.009030 0.000183 0.008878 0.000187
3.000000 0.009199 0.000470 0.009049 0.000476 0.007394 0.000244 0.007272 0.000242
4.000000 0.008082 0.000322 0.007939 0.000322 0.006142 0.000149 0.006058 0.000140
5.000000 0.007251 0.000357 0.007123 0.000353 0.005021 0.000249 0.004947 0.000246
6.000000 0.006597 0.000448 0.006488 0.000442 0.004735 0.000262 0.004666 0.000263
7.000000 0.005999 0.000409 0.005908 0.000401 0.004454 0.000097 0.004395 0.000099
8.000000 0.005502 0.000355 0.005429 0.000350 0.003850 0.000177 0.003801 0.000168
9.000000 0.005070 0.000330 0.005012 0.000333 0.003223 0.000254 0.003178 0.000248
10.000000 0.004668 0.000319 0.004621 0.000326 0.002763 0.000224 0.002718 0.000221
11.000000 0.004304 0.000296 0.004264 0.000303 0.002451 0.000171 0.002404 0.000168
12.000000 0.004000 0.000279 0.003965 0.000285 0.002209 0.000142 0.002162 0.000141
13.000000 0.003755 0.000267 0.003723 0.000272 0.001929 0.000095 0.001884 0.000097
14.000000 0.003550 0.000248 0.003521 0.000251 0.001563 0.000179 0.001523 0.000173
15.000000 0.003365 0.000221 0.003339 0.000221 0.001228 0.000139 0.001197 0.000133
16.000000 0.003182 0.000193 0.003160 0.000191 0.001078 0.000096 0.001053 0.000101
17.000000 0.003013 0.000168 0.002994 0.000164 0.001043 0.000121 0.001023 0.000122
18.000000 0.002878 0.000147 0.002863 0.000141 0.001028 0.000099 0.001013 0.000097
19.000000 0.002776 0.000131 0.002763 0.000124 0.000971 0.000142 0.000956 0.000141
20.000000 0.002688 0.000122 0.002678 0.000116 0.000847 0.000090 0.000833 0.000092
21.000000 0.002602 0.000117 0.002594 0.000113 0.000764 0.000064 0.000748 0.000065
22.000000 0.002514 0.000113 0.002509 0.000110 0.000689 0.000040 0.000673 0.000044
23.000000 0.002424 0.000108 0.002422 0.000104 0.000633 0.000085 0.000617 0.000087
24.000000 0.002335 0.000102 0.002335 0.000097 0.000581 0.000076 0.000567 0.000076
25.000000 0.002252 0.000096 0.002254 0.000091 0.000550 0.000027 0.000536 0.000026
26.000000 0.002181 0.000092 0.002185 0.000087 0.000548 0.000039 0.000535 0.000038
27.000000 0.002122 0.000087 0.002127 0.000082 0.000558 0.000044 0.000545 0.000043
28.000000 0.002069 0.000081 0.002075 0.000077 0.000554 0.000041 0.000542 0.000040
29.000000 0.002018 0.000076 0.002025 0.000073 0.000529 0.000047 0.000517 0.000046
30.000000 0.001971 0.000071 0.001978 0.000069 0.000501 0.000038 0.000488 0.000038
31.000000 0.001929 0.000066 0.001936 0.000065 0.000479 0.000026 0.000466 0.000026
32.000000 0.001890 0.000061 0.001897 0.000060 0.000454 0.000024 0.000441 0.000026
33.000000 0.001853 0.000058 0.001860 0.000058 0.000428 0.000020 0.000415 0.000021
34.000000 0.001818 0.000057 0.001826 0.000057 0.000406 0.000023 0.000393 0.000023
35.000000 0.001786 0.000057 0.001794 0.000057 0.000390 0.000015 0.000378 0.000015
36.000000 0.001756 0.000056 0.001765 0.000055 0.000381 0.000012 0.000370 0.000013
37.000000 0.001728 0.000054 0.001737 0.000054 0.000372 0.000016 0.000361 0.000016
38.000000 0.001702 0.000053 0.001712 0.000053 0.000359 0.000021 0.000348 0.000020
39.000000 0.001677 0.000053 0.001687 0.000052 0.000349 0.000020 0.000338 0.000019
