# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 510260.715625 0.832618 509869.071875 0.809737 510260.668750 0.465447 509869.053125 0.486748
1.000000 510141.428125 4.756924 509750.056250 4.828561 510157.534375 12.395386 509765.921875 12.404119
2.000000 509859.518750 15.169107 509468.931250 15.171621 509603.946875 45.518493 509212.725000 45.172049
3.000000 509204.625000 42.868529 508816.437500 42.399806 508341.240625 148.895628 507950.775000 147.908071
4.000000 507811.293750 110.836133 507428.909375 109.038368 505765.309375 284.635900 505376.821875 282.319331
5.000000 505145.446875 227.565256 504774.468750 223.288639 501241.715625 517.517982 500857.118750 512.732261
6.000000 500904.578125 350.369112 500554.543750 342.611507 493703.587500 746.510392 493324.409375 735.441509
7.000000 495080.503125 474.563608 494766.471875 461.995896 482806.103125 1400.217284 482438.690625 1384.355479
8.000000 487206.028125 703.553176 486949.028125 681.865395 465807.406250 2042.815773 465457.606250 2019.502765
9.000000 476490.406250 1029.759618 476319.100000 992.780437 442556.796875 3072.147159 442232.359375 3045.378661
10.000000 462352.078125 1406.475369 462301.771875 1345.033677 411991.675000 4428.182056 411712.684375 4392.282571
11.000000 444457.153125 1776.790866 444567.418750 1681.773101 372154.678125 6042.515417 371939.600000 5989.277174
12.000000 422747.759375 2089.497247 423053.084375 1958.831783 323257.518750 8047.396844 323111.400000 7962.168254
13.000000 397485.740625 2425.616728 398000.134375 2272.808926 264561.879688 10185.528708 264476.065625 10071.255871
14.000000 369401.978125 3378.586924 370103.296875 3236.593160 198593.189062 12046.152725 198603.139063 11894.488475
15.000000 339989.031250 5911.756629 340818.359375 5765.961025 130619.345312 12673.900725 130766.838281 12501.165107
16.000000 311172.459375 9783.373420 312056.281250 9582.111008 71228.594141 10838.817568 71393.694922 10631.095679
17.000000 284072.557812 13392.314843 284967.000000 13151.406273 36315.463281 5361.699344 36348.004687 5243.420986
18.000000 258832.859375 15355.004172 259735.757812 15160.619012 36553.933789 4832.539133 36445.426953 4828.924746
19.000000 234927.579687 15472.507610 235861.445312 15407.955556 52461.652734 5184.937189 52159.745313 5067.860616
20.000000 212767.614063 15237.926551 213760.576563 15318.054994 55841.624609 5085.719589 55572.632812 5110.946183
21.000000 192797.792187 15419.229266 193854.575000 15592.707655 42901.730469 7008.431724 42675.707031 7071.459542
22.000000 174630.521875 15780.778938 175652.434375 15933.121545 23674.068359 6756.486896 23438.858398 6782.868893
23.000000 157621.625000 15606.068241 158488.935938 15731.341881 12690.575586 3197.814782 12530.963867 3209.184300
24.000000 141878.423437 14868.725383 142580.196875 15072.019374 13443.155762 2110.229688 13317.539648 2066.970646
25.000000 127456.146094 14612.962274 128025.533594 14946.636622 19412.379492 2735.652778 19266.305566 2679.786382
26.000000 114972.785937 14939.362114 115447.250000 15317.771621 25150.911719 2393.284630 24957.274414 2341.505673
27.000000 104372.953125 14925.852232 104753.672656 15250.950308 28667.640430 2096.913712 28424.453516 2050.579386
28.000000 94957.843750 14113.960576 95256.388281 14357.515805 29828.387500 2245.187645 29549.838477 2201.283986
29.000000 86144.011719 12676.006263 86389.780859 12824.274453 29296.850586 2321.404831 29003.209375 2276.327809
30.000000 78203.044531 11143.986683 78376.876172 11252.978253 27980.435547 2046.155744 27691.518359 2001.481474
31.000000 71626.656250 9805.638626 71724.801172 9928.540410 26644.668555 1612.887403 26375.744727 1576.397379
32.000000 66568.611719 8465.664985 66617.522656 8665.047652 25659.739844 1344.582506 25419.015820 1324.515389
33.000000 62804.075391 7090.986698 62818.714453 7383.137167 24942.801172 1239.111138 24730.582031 1226.017312
34.000000 59729.142969 5675.210484 59711.328516 6012.522965 24123.771680 1259.225772 23934.924414 1236.886485
35.000000 56683.870703 4949.261728 56649.935156 5250.106344 22866.235938 1665.466201 22686.903320 1632.454780
36.000000 53439.908984 5040.793276 53394.187500 5247.079303 21104.280859 2249.246870 20931.204688 2213.239489
37.000000 50346.716797 4652.498716 50292.071094 4736.971551 19096.576953 2621.065107 18928.063965 2581.933189
38.000000 47911.773828 3341.338811 47872.819141 3347.792548 17225.679199 2712.790742 17058.132324 2661.070963
39.000000 46279.289453 2360.216404 46268.835938 2379.568613 15745.151953 2716.899672 15590.286914 2653.772655
40.000000 45208.676562 2480.192564 45213.928906 2537.984169 14691.459375 2810.813638 14547.487793 2745.779404
41.000000 44256.439453 2610.964097 44268.507812 2645.993946 13919.032617 2996.490604 13793.201953 2932.853492
42.000000 43099.099219 2775.386632 43116.692969 2733.674423 13235.299902 3188.899497 13114.010742 3129.504694
43.000000 41614.693750 2778.502663 41639.744141 2676.218990 12514.709277 3296.973890 12408.946191 3243.056896
44.000000 39993.817969 2275.220054 40025.455859 2130.561091 11714.285498 3262.948541 11606.257568 3199.580122
45.000000 38486.766797 1559.194803 38524.909766 1387.356772 10894.396484 3091.578187 10796.009961 3029.391661
46.000000 37247.742969 1058.904154 37296.757812 925.269951 10090.899023 2802.350832 10031.244141 2775.964420
47.000000 36254.006250 924.861981 36318.419922 887.723794 9369.459668 2520.181980 9299.573291 2481.542882
48.000000 35419.978906 1002.989241 35497.347656 1023.746893 8756.186523 2328.394886 8689.179053 2312.492072
49.000000 34642.613281 1128.290740 34726.649219 1164.699536 8173.329980 2221.606380 8112.062305 2219.356583
50.000000 33872.790234 1191.750017 33961.647461 1227.775482 7623.533057 2147.316077 7520.152783 2106.413763
51.000000 33097.888477 1151.266144 33190.227930 1179.399907 7094.342773 2134.623789 6971.264941 2062.652938
52.000000 32347.276953 1055.834679 32437.002930 1075.385030 6554.704590 1995.389143 6459.237988 1917.560848
53.000000 31649.494336 974.716680 31733.550781 994.933194 6086.518286 1875.695618 6024.254028 1798.160730
54.000000 31022.057227 923.194232 31102.907813 956.395438 5679.160596 1698.828171 5642.628271 1661.315444
55.000000 30455.031836 861.275023 30533.151562 909.299097 5344.551953 1580.677403 5304.353540 1527.262378
56.000000 29927.685156 772.737457 30002.553906 827.867848 5033.509766 1444.361514 5022.006274 1405.143060
57.000000 29421.627930 690.337632 29496.093750 738.836500 4752.330981 1332.001355 4767.752905 1302.584598
58.000000 28936.436719 649.442257 29014.128711 675.468332 4472.142383 1213.859419 4501.981006 1187.385101
59.000000 28481.644336 646.965885 28565.076758 644.977780 4157.447412 1074.931484 4199.707446 1056.308319
60.000000 28066.959766 648.432919 28157.820312 626.095567 3840.189551 935.994806 3893.701660 931.845457
61.000000 27688.415234 631.317949 27787.057031 597.091063 3565.904346 801.914751 3618.913965 810.699496
62.000000 27333.001172 598.007271 27439.601562 556.173760 3341.264160 685.746004 3385.498584 697.520433
63.000000 26983.490234 566.508774 27098.720898 518.512643 3146.804224 601.623839 3182.751172 609.936985
64.000000 26630.104102 550.994620 26754.002930 498.446820 2967.477173 543.021445 2998.325330 548.518343
65.000000 26270.861328 550.702693 26402.579688 496.611598 2805.596497 516.636357 2829.833557 518.309995
66.000000 25911.359180 560.017313 26051.210547 508.526087 2654.592468 497.838476 2676.794495 496.215839
67.000000 25557.889258 576.367506 25707.703125 531.629972 2511.914502 455.161215 2534.758264 452.550325
68.000000 25215.600195 601.473373 25376.617188 566.391955 2382.195508 394.583485 2404.459680 391.893175
69.000000 24885.581445 629.453079 25057.423438 603.310345 2269.517700 347.080175 2292.410864 346.664392
70.000000 24567.631641 648.989087 24749.969531 627.795158 2167.877649 323.229471 2192.492871 326.565067
71.000000 24259.295508 651.826768 24452.533594 631.055503 2068.407251 308.814040 2095.689050 316.383377
72.000000 23958.460156 642.648605 24162.628711 619.287565 1972.047375 290.553913 2000.142261 300.088919
73.000000 23661.373828 633.985800 23875.710938 607.516958 1881.794910 263.776810 1909.821838 274.692681
74.000000 23364.587695 637.237411 23588.433398 608.476885 1800.030750 236.425479 1827.955518 248.533094
75.000000 23064.438086 654.594464 23297.961719 624.086579 1726.075989 215.504413 1753.938184 228.398899
76.000000 22759.291211 681.626681 23002.937109 649.400996 1656.242322 202.080674 1684.449585 215.330496
77.000000 22449.485742 712.979911 22703.258594 678.542159 1588.900354 192.447689 1617.577588 205.326681
78.000000 22137.825391 744.181366 22401.592773 706.722172 1526.108411 181.230690 1554.995020 193.806734
79.000000 21827.389844 772.209687 22101.305859 731.215182 1468.229602 167.046224 1498.126892 181.064404
80.000000 21520.333398 794.700376 21804.447461 750.221515 1415.656396 153.794164 1445.916431 169.984035
