# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.002973 0.013612 1.005819 0.014159 0.995719 0.008516 0.998142 0.008699
1.000000 0.379823 0.038685 0.370237 0.038745 0.652718 0.065662 0.638099 0.062530
2.000000 2.973929 0.871039 3.038304 0.900000 2.148286 0.457692 2.173001 0.457770
3.000000 0.272566 0.167279 0.273959 0.168209 0.852501 0.555547 0.865136 0.577611
4.000000 0.557652 0.133512 0.560111 0.136478 0.493629 0.071730 0.488040 0.070671
5.000000 0.562822 0.104701 0.561922 0.107318 0.583245 0.131390 0.578795 0.133155
6.000000 0.413078 0.077100 0.410285 0.078465 0.558577 0.160443 0.554394 0.163227
7.000000 0.199283 0.072363 0.196923 0.072497 0.483419 0.141608 0.478339 0.143518
8.000000 0.106582 0.059659 0.107875 0.061594 0.426135 0.120311 0.420971 0.120571
9.000000 0.225973 0.091048 0.230076 0.091287 0.420733 0.077225 0.416484 0.076633
10.000000 0.130714 0.062976 0.133026 0.063007 0.366550 0.057135 0.362832 0.057720
11.000000 0.074045 0.021303 0.073311 0.020920 0.373874 0.052103 0.373013 0.054832
12.000000 0.125475 0.051758 0.123049 0.050414 0.363257 0.040305 0.362039 0.041940
13.000000 0.141073 0.045032 0.138774 0.044278 0.347742 0.027120 0.345632 0.028162
14.000000 0.089466 0.038969 0.088189 0.038368 0.328994 0.026001 0.326186 0.026971
15.000000 0.048729 0.014639 0.048721 0.014184 0.337679 0.026487 0.334369 0.027654
16.000000 0.062518 0.029276 0.062839 0.029566 0.317938 0.018395 0.313764 0.019083
17.000000 0.069905 0.024031 0.070188 0.024019 0.309993 0.017996 0.305592 0.019261
18.000000 0.042855 0.020002 0.043126 0.019852 0.309894 0.013158 0.305458 0.014024
19.000000 0.031313 0.010544 0.031264 0.010382 0.307185 0.007447 0.302752 0.007768
20.000000 0.040665 0.016014 0.040393 0.015985 0.299504 0.011239 0.294861 0.011685
21.000000 0.045031 0.008875 0.044587 0.008788 0.296900 0.011861 0.292094 0.012265
22.000000 0.033816 0.011047 0.033305 0.010761 0.293314 0.010759 0.288680 0.010919
23.000000 0.024038 0.009430 0.023747 0.009380 0.291902 0.008623 0.287418 0.008732
24.000000 0.024254 0.008803 0.024288 0.008937 0.290849 0.004199 0.286318 0.004676
25.000000 0.022694 0.008030 0.022895 0.008082 0.284609 0.005545 0.279882 0.005533
26.000000 0.020409 0.007360 0.020656 0.007441 0.283978 0.006701 0.278973 0.006967
27.000000 0.017973 0.006779 0.018025 0.006927 0.284354 0.005710 0.278963 0.006105
28.000000 0.017044 0.004118 0.016764 0.004010 0.281514 0.005128 0.275805 0.005684
29.000000 0.017134 0.005073 0.016726 0.004833 0.279734 0.003420 0.273976 0.003983
30.000000 0.016025 0.003721 0.015719 0.003626 0.279114 0.003430 0.273437 0.003963
31.000000 0.012820 0.003561 0.012601 0.003450 0.278582 0.004179 0.272921 0.004855
32.000000 0.009481 0.003272 0.009334 0.003170 0.277889 0.002976 0.272197 0.003629
33.000000 0.010446 0.002640 0.010347 0.002650 0.276459 0.002383 0.270757 0.002780
34.000000 0.011508 0.002971 0.011464 0.002979 0.275422 0.002491 0.269727 0.002826
35.000000 0.009649 0.003484 0.009624 0.003456 0.275479 0.002263 0.269817 0.002497
36.000000 0.007915 0.002019 0.007882 0.001982 0.274860 0.001606 0.269163 0.001669
37.000000 0.007750 0.002489 0.007676 0.002453 0.273776 0.001082 0.267948 0.000878
38.000000 0.007475 0.001601 0.007397 0.001565 0.273411 0.001584 0.267452 0.001491
39.000000 0.006958 0.001559 0.006864 0.001474 0.273186 0.001709 0.267152 0.001609
40.000000 0.006333 0.002107 0.006260 0.002014 0.272980 0.001755 0.266940 0.001419
41.000000 0.005586 0.001745 0.005562 0.001680 0.272729 0.001561 0.266744 0.001163
42.000000 0.005089 0.001168 0.005093 0.001149 0.272322 0.001071 0.266386 0.000981
43.000000 0.005179 0.000873 0.005163 0.000858 0.271822 0.001028 0.265889 0.001113
44.000000 0.004648 0.000924 0.004627 0.000890 0.271346 0.000974 0.265397 0.001191
45.000000 0.004109 0.001485 0.004103 0.001444 0.271152 0.000850 0.265204 0.001076
46.000000 0.003730 0.001351 0.003733 0.001329 0.271061 0.000727 0.265141 0.000825
47.000000 0.003671 0.000681 0.003686 0.000662 0.271028 0.000844 0.265157 0.000948
48.000000 0.003352 0.000546 0.003354 0.000533 0.270874 0.000781 0.265051 0.000838
49.000000 0.003362 0.000843 0.003362 0.000825 0.270463 0.000770 0.264657 0.000901
50.000000 0.003363 0.000861 0.003367 0.000840 0.270335 0.000834 0.264486 0.000994
51.000000 0.002924 0.000776 0.002931 0.000761 0.270234 0.000763 0.264299 0.000850
52.000000 0.002409 0.000571 0.002426 0.000570 0.270090 0.000626 0.264094 0.000642
53.000000 0.002278 0.000608 0.002303 0.000605 0.269985 0.000507 0.263988 0.000466
54.000000 0.002421 0.000579 0.002445 0.000577 0.269767 0.000455 0.263806 0.000398
55.000000 0.002344 0.000488 0.002370 0.000489 0.269675 0.000472 0.263753 0.000386
56.000000 0.002202 0.000478 0.002228 0.000496 0.269597 0.000499 0.263676 0.000420
57.000000 0.001959 0.000427 0.001982 0.000439 0.269547 0.000446 0.263616 0.000355
58.000000 0.001776 0.000475 0.001794 0.000476 0.269474 0.000471 0.263569 0.000383
59.000000 0.001741 0.000438 0.001759 0.000439 0.269318 0.000468 0.263447 0.000392
60.000000 0.001702 0.000390 0.001718 0.000399 0.269253 0.000423 0.263395 0.000364
61.000000 0.001574 0.000338 0.001588 0.000352 0.269222 0.000343 0.263340 0.000364
62.000000 0.001425 0.000328 0.001446 0.000336 0.269169 0.000325 0.263247 0.000341
63.000000 0.001415 0.000336 0.001441 0.000340 0.269064 0.000392 0.263137 0.000385
64.000000 0.001394 0.000297 0.001420 0.000304 0.269008 0.000336 0.263102 0.000327
65.000000 0.001285 0.000261 0.001304 0.000268 0.268937 0.000305 0.263057 0.000308
66.000000 0.001161 0.000230 0.001173 0.000239 0.268887 0.000297 0.263032 0.000292
67.000000 0.001113 0.000201 0.001123 0.000207 0.268866 0.000292 0.263023 0.000258
68.000000 0.001071 0.000220 0.001084 0.000225 0.268824 0.000275 0.262979 0.000217
69.000000 0.001022 0.000222 0.001035 0.000224 0.268787 0.000252 0.262904 0.000204
70.000000 0.000988 0.000184 0.001000 0.000184 0.268738 0.000263 0.262806 0.000214
71.000000 0.000939 0.000149 0.000953 0.000150 0.268695 0.000266 0.262739 0.000195
72.000000 0.000868 0.000137 0.000883 0.000135 0.268676 0.000248 0.262732 0.000171
73.000000 0.000833 0.000140 0.000846 0.000141 0.268656 0.000238 0.262742 0.000179
74.000000 0.000819 0.000134 0.000828 0.000136 0.268615 0.000248 0.262722 0.000193
75.000000 0.000775 0.000127 0.000783 0.000130 0.268583 0.000237 0.262717 0.000181
76.000000 0.000739 0.000120 0.000745 0.000125 0.268553 0.000216 0.262717 0.000143
77.000000 0.000698 0.000099 0.000704 0.000102 0.268535 0.000197 0.262734 0.000128
78.000000 0.000683 0.000076 0.000690 0.000076 0.268507 0.000214 0.262717 0.000160
79.000000 0.000655 0.000089 0.000663 0.000088 0.268494 0.000216 0.262705 0.000184
80.000000 0.000628 0.000094 0.000637 0.000093 0.268473 0.000216 0.262665 0.000198
81.000000 0.000605 0.000085 0.000611 0.000087 0.268458 0.000207 0.262635 0.000175
82.000000 0.000595 0.000066 0.000599 0.000070 0.268445 0.000200 0.262596 0.000165
83.000000 0.000567 0.000067 0.000570 0.000071 0.268440 0.000187 0.262610 0.000201
84.000000 0.000542 0.000070 0.000547 0.000074 0.268448 0.000215 0.262631 0.000242
85.000000 0.000534 0.000068 0.000539 0.000069 0.268523 0.000404 0.262753 0.000530
86.000000 0.000530 0.000068 0.000534 0.000068 0.268678 0.000878 0.262867 0.000897
87.000000 0.000511 0.000065 0.000515 0.000066 0.269018 0.001931 0.263252 0.002113
88.000000 0.000494 0.000062 0.000496 0.000062 0.269168 0.002435 0.263337 0.002404
89.000000 0.000488 0.000061 0.000489 0.000063 0.269062 0.002152 0.263314 0.002329
90.000000 0.000479 0.000066 0.000479 0.000067 0.268391 0.000252 0.262608 0.000265
91.000000 0.000465 0.000066 0.000467 0.000066 0.268460 0.000451 0.262671 0.000470
92.000000 0.000456 0.000066 0.000456 0.000064 0.268810 0.001507 0.263065 0.001654
93.000000 0.000452 0.000065 0.000453 0.000064 0.268373 0.000287 0.262592 0.000285
94.000000 0.000442 0.000070 0.000442 0.000068 0.268377 0.000328 0.262592 0.000332
95.000000 0.000437 0.000086 0.000438 0.000084 0.268583 0.000941 0.262836 0.001071
96.000000 0.000446 0.000112 0.000444 0.000106 0.268256 0.000182 0.262494 0.000121
97.000000 0.000463 0.000182 0.000462 0.000177 0.268436 0.000566 0.262663 0.000566
