# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.048545 0.008555 2.037629 0.008415 2.042704 0.001929 2.031602 0.001933
1.000000 1.667400 0.018235 1.659986 0.018026 1.887183 0.014180 1.877336 0.013930
2.000000 0.938926 0.044940 0.935464 0.045162 1.822111 0.036989 1.818441 0.036728
3.000000 0.599132 0.143629 0.598131 0.143062 1.440014 0.025387 1.432913 0.025043
4.000000 0.975781 0.233252 0.969165 0.231386 1.317222 0.048824 1.308796 0.048229
5.000000 0.410163 0.065768 0.407058 0.065622 1.117007 0.051902 1.111154 0.053126
6.000000 0.365396 0.063489 0.364380 0.063353 1.064277 0.057527 1.060257 0.058028
7.000000 0.403188 0.054054 0.402201 0.054269 0.994084 0.054938 0.987982 0.054143
8.000000 0.390466 0.056582 0.388753 0.056932 0.898156 0.035035 0.897789 0.033545
9.000000 0.340086 0.058757 0.338301 0.058943 0.878763 0.020976 0.881494 0.021081
10.000000 0.274553 0.056018 0.273504 0.055626 0.904508 0.014153 0.907040 0.013684
11.000000 0.213610 0.035167 0.213317 0.034397 0.902243 0.017232 0.904096 0.016854
12.000000 0.177687 0.013194 0.177473 0.012935 0.867113 0.019266 0.868687 0.019073
13.000000 0.165053 0.014659 0.164901 0.014638 0.831937 0.012584 0.833368 0.012448
14.000000 0.169100 0.021867 0.169403 0.022335 0.815479 0.013100 0.816283 0.013087
15.000000 0.157857 0.024300 0.158201 0.024461 0.810301 0.007323 0.809785 0.007112
16.000000 0.131925 0.017635 0.131974 0.017379 0.806836 0.005645 0.804913 0.004991
17.000000 0.117554 0.013029 0.117352 0.012874 0.800252 0.004012 0.797602 0.003408
18.000000 0.116064 0.012096 0.115726 0.012006 0.791108 0.006718 0.788616 0.006263
19.000000 0.115166 0.013857 0.114811 0.013694 0.785448 0.003205 0.783678 0.003002
20.000000 0.107988 0.015943 0.107695 0.015701 0.782312 0.002932 0.781349 0.002989
21.000000 0.095261 0.013166 0.095066 0.012932 0.779178 0.004197 0.778803 0.004531
22.000000 0.083696 0.009501 0.083682 0.009431 0.774864 0.002697 0.774847 0.002913
23.000000 0.078175 0.008593 0.078461 0.008698 0.770070 0.002578 0.770408 0.002524
24.000000 0.075600 0.009450 0.076187 0.009641 0.766738 0.003439 0.767605 0.002800
25.000000 0.070199 0.009512 0.070911 0.009772 0.764557 0.002645 0.766022 0.002211
26.000000 0.061976 0.008787 0.062627 0.009035 0.761607 0.001955 0.763413 0.002015
27.000000 0.054982 0.006938 0.055521 0.007072 0.758752 0.003111 0.760476 0.003628
28.000000 0.050268 0.005418 0.050726 0.005463 0.755568 0.001418 0.756961 0.001462
29.000000 0.047235 0.005466 0.047667 0.005539 0.752293 0.002357 0.753431 0.002047
30.000000 0.044965 0.006219 0.045450 0.006247 0.750764 0.002460 0.751917 0.002305
31.000000 0.041522 0.006077 0.042148 0.006111 0.749813 0.001678 0.751186 0.001433
32.000000 0.037210 0.004829 0.038044 0.004911 0.747923 0.001563 0.749540 0.001353
33.000000 0.034174 0.004166 0.035221 0.004279 0.746141 0.001094 0.747944 0.000992
34.000000 0.032170 0.004049 0.033356 0.004255 0.743905 0.001214 0.745881 0.001140
35.000000 0.029862 0.003883 0.031076 0.004207 0.741977 0.001324 0.744173 0.001217
36.000000 0.027384 0.003548 0.028516 0.003928 0.740772 0.001213 0.743198 0.001004
37.000000 0.025150 0.003071 0.026114 0.003435 0.738969 0.001301 0.741541 0.001210
38.000000 0.023211 0.002670 0.023975 0.002987 0.737431 0.001004 0.740063 0.000999
39.000000 0.021629 0.002430 0.022220 0.002688 0.736460 0.000920 0.739124 0.001015
40.000000 0.020456 0.002253 0.020929 0.002442 0.735125 0.000976 0.737843 0.000985
41.000000 0.019141 0.002073 0.019549 0.002208 0.733681 0.001088 0.736488 0.001145
42.000000 0.017513 0.001812 0.017900 0.001903 0.732229 0.001122 0.735129 0.001172
43.000000 0.016229 0.001586 0.016614 0.001645 0.730736 0.001203 0.733714 0.001112
44.000000 0.015306 0.001554 0.015684 0.001619 0.729346 0.001368 0.732410 0.001192
