# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.183010 0.010998 0.183421 0.011096 0.174454 0.001568 0.174797 0.001580
1.000000 0.091425 0.022152 0.091369 0.022145 0.131134 0.033617 0.131046 0.033738
2.000000 0.814149 0.130328 0.815598 0.129652 1.281187 0.125373 1.282083 0.124079
3.000000 0.108351 0.020210 0.108922 0.020243 0.145635 0.039843 0.146084 0.039753
4.000000 0.041661 0.007089 0.042236 0.007181 0.043927 0.013961 0.044146 0.014048
5.000000 0.033085 0.010528 0.033269 0.010384 0.036942 0.007584 0.037057 0.007559
6.000000 0.030547 0.009878 0.030613 0.009841 0.028680 0.009288 0.028818 0.009303
7.000000 0.028203 0.011607 0.028174 0.011691 0.028661 0.013816 0.028817 0.013836
8.000000 0.026970 0.006180 0.026788 0.006272 0.025304 0.010899 0.025490 0.010852
9.000000 0.022628 0.007528 0.022543 0.007616 0.024427 0.009117 0.024605 0.009039
10.000000 0.018510 0.004637 0.018453 0.004702 0.016773 0.007679 0.016932 0.007653
11.000000 0.019909 0.013191 0.019779 0.013211 0.019437 0.008074 0.019482 0.008014
12.000000 0.017236 0.011409 0.017060 0.011277 0.016991 0.006660 0.017094 0.006740
13.000000 0.017038 0.004788 0.016965 0.004668 0.011626 0.003868 0.011603 0.003918
14.000000 0.014078 0.005431 0.013974 0.005480 0.015181 0.006387 0.014977 0.006278
15.000000 0.008800 0.002857 0.008700 0.002862 0.013523 0.005399 0.013495 0.005428
16.000000 0.010330 0.003670 0.010232 0.003660 0.010941 0.003922 0.010907 0.003946
17.000000 0.010416 0.003316 0.010308 0.003291 0.012377 0.003439 0.012366 0.003468
18.000000 0.007416 0.001481 0.007362 0.001490 0.007461 0.003094 0.007385 0.003067
19.000000 0.006287 0.003146 0.006247 0.003179 0.009125 0.002733 0.009125 0.002705
20.000000 0.005402 0.001147 0.005348 0.001123 0.007554 0.003199 0.007510 0.003194
21.000000 0.005697 0.001808 0.005652 0.001785 0.006436 0.001801 0.006431 0.001809
22.000000 0.005338 0.002296 0.005316 0.002264 0.006048 0.002040 0.006066 0.002055
23.000000 0.004073 0.001029 0.004047 0.000994 0.005534 0.002417 0.005568 0.002442
24.000000 0.003567 0.000942 0.003547 0.000936 0.003719 0.000854 0.003723 0.000857
25.000000 0.003361 0.001264 0.003344 0.001267 0.004937 0.001844 0.004905 0.001854
26.000000 0.002988 0.000698 0.002954 0.000685 0.003563 0.001600 0.003543 0.001585
27.000000 0.002750 0.001103 0.002717 0.001086 0.003665 0.000898 0.003668 0.000899
28.000000 0.002285 0.000823 0.002259 0.000814 0.002854 0.000888 0.002844 0.000887
29.000000 0.001925 0.000412 0.001907 0.000409 0.002024 0.000598 0.002023 0.000580
30.000000 0.002267 0.000797 0.002248 0.000784 0.002771 0.000746 0.002783 0.000745
31.000000 0.001938 0.000573 0.001919 0.000549 0.002068 0.000636 0.002078 0.000642
32.000000 0.001483 0.000571 0.001477 0.000563 0.001843 0.000740 0.001833 0.000717
33.000000 0.001464 0.000517 0.001466 0.000520 0.001410 0.000559 0.001400 0.000559
34.000000 0.001248 0.000561 0.001256 0.000564 0.001620 0.000536 0.001613 0.000540
35.000000 0.001158 0.000365 0.001164 0.000367 0.001157 0.000285 0.001151 0.000280
36.000000 0.001162 0.000346 0.001165 0.000345 0.001428 0.000444 0.001420 0.000425
37.000000 0.000983 0.000260 0.000986 0.000257 0.001041 0.000450 0.001038 0.000444
38.000000 0.000818 0.000244 0.000816 0.000241 0.000898 0.000283 0.000901 0.000285
39.000000 0.000844 0.000285 0.000841 0.000280 0.000943 0.000241 0.000943 0.000239
40.000000 0.000750 0.000246 0.000749 0.000243 0.000759 0.000240 0.000757 0.000245
41.000000 0.000642 0.000195 0.000642 0.000194 0.000819 0.000212 0.000814 0.000205
42.000000 0.000673 0.000226 0.000673 0.000229 0.000635 0.000190 0.000633 0.000191
43.000000 0.000547 0.000176 0.000547 0.000179 0.000603 0.000164 0.000603 0.000165
44.000000 0.000477 0.000147 0.000477 0.000148 0.000581 0.000136 0.000579 0.000133
45.000000 0.000480 0.000190 0.000481 0.000190 0.000460 0.000070 0.000460 0.000071
46.000000 0.000404 0.000130 0.000404 0.000130 0.000433 0.000101 0.000433 0.000099
47.000000 0.000385 0.000087 0.000386 0.000085 0.000472 0.000098 0.000472 0.000096
48.000000 0.000380 0.000125 0.000380 0.000123 0.000398 0.000101 0.000398 0.000100
49.000000 0.000329 0.000080 0.000328 0.000079 0.000355 0.000106 0.000356 0.000104
50.000000 0.000283 0.000070 0.000281 0.000067 0.000320 0.000077 0.000321 0.000075
51.000000 0.000277 0.000103 0.000276 0.000101 0.000266 0.000078 0.000267 0.000078
52.000000 0.000262 0.000060 0.000261 0.000058 0.000289 0.000042 0.000290 0.000042
53.000000 0.000242 0.000062 0.000243 0.000060 0.000245 0.000060 0.000246 0.000063
54.000000 0.000223 0.000076 0.000224 0.000076 0.000256 0.000071 0.000257 0.000071
55.000000 0.000187 0.000044 0.000185 0.000043 0.000214 0.000049 0.000215 0.000050
56.000000 0.000175 0.000041 0.000174 0.000041 0.000189 0.000036 0.000189 0.000036
57.000000 0.000180 0.000062 0.000178 0.000061 0.000186 0.000044 0.000186 0.000043
58.000000 0.000174 0.000063 0.000173 0.000062 0.000170 0.000040 0.000170 0.000039
59.000000 0.000181 0.000097 0.000180 0.000097 0.000168 0.000041 0.000168 0.000040
60.000000 0.000194 0.000182 0.000192 0.000182 0.000142 0.000031 0.000142 0.000031
61.000000 0.000238 0.000370 0.000236 0.000368 0.000135 0.000027 0.000136 0.000027
62.000000 0.000355 0.000710 0.000355 0.000713 0.000137 0.000020 0.000138 0.000020
63.000000 0.000458 0.001026 0.000456 0.001021 0.000112 0.000013 0.000113 0.000013
64.000000 0.000472 0.001105 0.000473 0.001108 0.000109 0.000024 0.000110 0.000024
65.000000 0.000265 0.000514 0.000264 0.000511 0.000113 0.000026 0.000114 0.000026
66.000000 0.000094 0.000031 0.000094 0.000032 0.000100 0.000019 0.000100 0.000019
67.000000 0.000163 0.000235 0.000163 0.000237 0.000093 0.000018 0.000094 0.000017
68.000000 0.000247 0.000499 0.000245 0.000495 0.000085 0.000015 0.000085 0.000015
69.000000 0.000143 0.000212 0.000143 0.000213 0.000081 0.000016 0.000082 0.000016
70.000000 0.000077 0.000025 0.000076 0.000025 0.000084 0.000012 0.000084 0.000012
71.000000 0.000158 0.000276 0.000156 0.000274 0.000072 0.000013 0.000073 0.000014
72.000000 0.000136 0.000229 0.000135 0.000228 0.000072 0.000010 0.000073 0.000010
73.000000 0.000064 0.000017 0.000063 0.000017 0.000068 0.000009 0.000069 0.000009
74.000000 0.000114 0.000170 0.000113 0.000169 0.000062 0.000013 0.000062 0.000013
75.000000 0.000113 0.000175 0.000112 0.000175 0.000065 0.000010 0.000066 0.000010
76.000000 0.000053 0.000015 0.000052 0.000015 0.000059 0.000011 0.000060 0.000011
77.000000 0.000094 0.000128 0.000094 0.000126 0.000054 0.000010 0.000055 0.000010
78.000000 0.000097 0.000118 0.000096 0.000118 0.000054 0.000009 0.000054 0.000009
79.000000 0.000074 0.000087 0.000073 0.000086 0.000052 0.000010 0.000053 0.000010
80.000000 0.000154 0.000240 0.000153 0.000239 0.000050 0.000009 0.000050 0.000009
81.000000 0.000248 0.000542 0.000247 0.000540 0.000047 0.000008 0.000047 0.000008
82.000000 0.000452 0.001227 0.000449 0.001220 0.000047 0.000009 0.000047 0.000009
83.000000 0.000607 0.001609 0.000603 0.001597 0.000045 0.000007 0.000046 0.000007
84.000000 0.000380 0.000995 0.000379 0.000993 0.000043 0.000008 0.000044 0.000008
85.000000 0.000053 0.000036 0.000053 0.000036 0.000041 0.000007 0.000042 0.000007
86.000000 0.000273 0.000642 0.000271 0.000638 0.000040 0.000006 0.000041 0.000006
87.000000 0.000239 0.000608 0.000238 0.000603 0.000038 0.000008 0.000039 0.000008
88.000000 0.000053 0.000040 0.000053 0.000041 0.000038 0.000006 0.000038 0.000006
89.000000 0.000237 0.000563 0.000235 0.000559 0.000036 0.000007 0.000037 0.000007
90.000000 0.000066 0.000099 0.000066 0.000099 0.000035 0.000006 0.000036 0.000006
91.000000 0.000138 0.000281 0.000137 0.000280 0.000034 0.000007 0.000035 0.000006
92.000000 0.000118 0.000215 0.000117 0.000213 0.000034 0.000006 0.000035 0.000006
93.000000 0.000083 0.000108 0.000082 0.000107 0.000033 0.000006 0.000033 0.000006
94.000000 0.000157 0.000236 0.000156 0.000236 0.000032 0.000007 0.000033 0.000007
95.000000 0.000136 0.000177 0.000135 0.000176 0.000031 0.000006 0.000032 0.000006
96.000000 0.000308 0.000433 0.000306 0.000431 0.000031 0.000006 0.000031 0.000006
97.000000 0.000447 0.000811 0.000445 0.000807 0.000029 0.000006 0.000030 0.000006
98.000000 0.000733 0.001273 0.000729 0.001268 0.000029 0.000006 0.000030 0.000006
99.000000 0.000633 0.001254 0.000630 0.001248 0.000029 0.000006 0.000029 0.000006
100.000000 0.000348 0.000717 0.000347 0.000717 0.000028 0.000006 0.000028 0.000006
101.000000 0.000108 0.000195 0.000107 0.000194 0.000027 0.000006 0.000028 0.000006
102.000000 0.000311 0.000490 0.000309 0.000486 0.000027 0.000006 0.000027 0.000006
103.000000 0.000259 0.000584 0.000258 0.000583 0.000026 0.000006 0.000027 0.000006
104.000000 0.000133 0.000179 0.000132 0.000178 0.000026 0.000006 0.000026 0.000006
105.000000 0.000177 0.000296 0.000175 0.000293 0.000025 0.000005 0.000026 0.000005
106.000000 0.000178 0.000345 0.000178 0.000346 0.000025 0.000005 0.000025 0.000006
