# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.004374 0.000962 0.004413 0.000957 0.002658 0.000060 0.002700 0.000060
1.000000 0.018506 0.007263 0.018493 0.007244 0.009119 0.002575 0.009107 0.002565
2.000000 0.036127 0.010351 0.036180 0.010326 0.060934 0.010783 0.061050 0.010783
3.000000 0.015264 0.007684 0.015273 0.007661 0.007378 0.000789 0.007434 0.000787
4.000000 0.004000 0.002136 0.004014 0.002144 0.002107 0.000272 0.002144 0.000275
5.000000 0.009034 0.003106 0.009075 0.003117 0.001659 0.000161 0.001691 0.000165
6.000000 0.007719 0.001719 0.007768 0.001714 0.002030 0.000345 0.002063 0.000348
7.000000 0.002876 0.001192 0.002904 0.001188 0.002600 0.000605 0.002635 0.000606
8.000000 0.003552 0.001030 0.003570 0.001027 0.002481 0.000578 0.002518 0.000577
9.000000 0.003926 0.001321 0.003950 0.001323 0.001927 0.000376 0.001962 0.000374
10.000000 0.002213 0.000721 0.002236 0.000723 0.001647 0.000290 0.001677 0.000290
11.000000 0.002411 0.000580 0.002440 0.000587 0.001618 0.000355 0.001644 0.000359
12.000000 0.002659 0.000568 0.002688 0.000566 0.001525 0.000357 0.001549 0.000363
13.000000 0.002543 0.000733 0.002577 0.000732 0.001314 0.000257 0.001337 0.000261
14.000000 0.002231 0.000494 0.002261 0.000500 0.001114 0.000200 0.001138 0.000202
15.000000 0.001735 0.000185 0.001756 0.000188 0.001045 0.000196 0.001070 0.000195
16.000000 0.001599 0.000242 0.001618 0.000241 0.000994 0.000176 0.001020 0.000172
17.000000 0.001647 0.000257 0.001667 0.000262 0.000897 0.000205 0.000923 0.000201
18.000000 0.001524 0.000216 0.001539 0.000217 0.000809 0.000176 0.000834 0.000172
19.000000 0.001327 0.000139 0.001345 0.000138 0.000698 0.000165 0.000723 0.000163
20.000000 0.001140 0.000111 0.001161 0.000107 0.000641 0.000144 0.000665 0.000144
21.000000 0.001082 0.000206 0.001105 0.000204 0.000571 0.000119 0.000594 0.000120
22.000000 0.001026 0.000170 0.001052 0.000174 0.000530 0.000087 0.000552 0.000091
23.000000 0.000983 0.000140 0.001009 0.000142 0.000472 0.000096 0.000494 0.000101
24.000000 0.000894 0.000086 0.000918 0.000089 0.000425 0.000067 0.000447 0.000071
25.000000 0.000845 0.000079 0.000869 0.000084 0.000384 0.000055 0.000406 0.000058
26.000000 0.000829 0.000086 0.000852 0.000086 0.000360 0.000044 0.000380 0.000047
27.000000 0.000780 0.000078 0.000804 0.000079 0.000348 0.000055 0.000366 0.000059
28.000000 0.000734 0.000082 0.000757 0.000084 0.000316 0.000054 0.000332 0.000057
29.000000 0.000688 0.000066 0.000711 0.000068 0.000286 0.000051 0.000301 0.000055
30.000000 0.000656 0.000064 0.000679 0.000066 0.000258 0.000037 0.000272 0.000041
31.000000 0.000634 0.000056 0.000656 0.000057 0.000244 0.000028 0.000257 0.000032
32.000000 0.000598 0.000050 0.000620 0.000050 0.000235 0.000031 0.000249 0.000034
33.000000 0.000579 0.000041 0.000602 0.000041 0.000226 0.000028 0.000239 0.000030
34.000000 0.000559 0.000042 0.000581 0.000043 0.000217 0.000027 0.000230 0.000029
35.000000 0.000532 0.000034 0.000553 0.000034 0.000200 0.000024 0.000212 0.000026
36.000000 0.000511 0.000038 0.000533 0.000038 0.000184 0.000018 0.000194 0.000020
37.000000 0.000491 0.000038 0.000513 0.000040 0.000172 0.000014 0.000182 0.000017
38.000000 0.000473 0.000034 0.000495 0.000035 0.000159 0.000009 0.000169 0.000011
39.000000 0.000456 0.000031 0.000477 0.000032 0.000149 0.000011 0.000159 0.000013
40.000000 0.000441 0.000032 0.000462 0.000034 0.000141 0.000013 0.000150 0.000014
41.000000 0.000424 0.000029 0.000445 0.000031 0.000132 0.000014 0.000141 0.000015
42.000000 0.000408 0.000029 0.000429 0.000030 0.000124 0.000016 0.000133 0.000017
43.000000 0.000396 0.000031 0.000417 0.000033 0.000118 0.000012 0.000126 0.000013
44.000000 0.000382 0.000031 0.000403 0.000033 0.000112 0.000009 0.000119 0.000010
45.000000 0.000370 0.000027 0.000390 0.000028 0.000105 0.000009 0.000112 0.000011
46.000000 0.000358 0.000024 0.000378 0.000025 0.000099 0.000010 0.000106 0.000011
47.000000 0.000351 0.000024 0.000372 0.000025 0.000093 0.000012 0.000100 0.000013
48.000000 0.000344 0.000024 0.000364 0.000025 0.000088 0.000011 0.000094 0.000012
49.000000 0.000336 0.000023 0.000357 0.000023 0.000083 0.000013 0.000090 0.000013
50.000000 0.000337 0.000028 0.000357 0.000028 0.000078 0.000011 0.000084 0.000012
51.000000 0.000353 0.000069 0.000372 0.000067 0.000073 0.000010 0.000079 0.000011
52.000000 0.000415 0.000189 0.000432 0.000183 0.000069 0.000009 0.000074 0.000010
53.000000 0.000594 0.000767 0.000614 0.000770 0.000065 0.000009 0.000071 0.000010
54.000000 0.000534 0.000616 0.000553 0.000614 0.000062 0.000009 0.000067 0.000010
55.000000 0.000372 0.000115 0.000392 0.000114 0.000059 0.000009 0.000063 0.000010
