# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.009501 0.002166 0.009564 0.002158 0.003414 0.000030 0.003477 0.000030
1.000000 0.004520 0.000810 0.004582 0.000811 0.003091 0.000048 0.003156 0.000047
2.000000 0.003058 0.000132 0.003122 0.000129 0.002908 0.000026 0.002974 0.000026
3.000000 0.003090 0.000372 0.003158 0.000370 0.002836 0.000066 0.002904 0.000067
4.000000 0.002646 0.000196 0.002713 0.000194 0.002749 0.000023 0.002817 0.000023
5.000000 0.002403 0.000173 0.002470 0.000170 0.002685 0.000029 0.002752 0.000028
6.000000 0.002245 0.000261 0.002313 0.000262 0.002601 0.000039 0.002668 0.000038
7.000000 0.002067 0.000223 0.002135 0.000225 0.002522 0.000036 0.002588 0.000035
8.000000 0.001941 0.000174 0.002007 0.000177 0.002436 0.000036 0.002503 0.000036
9.000000 0.001832 0.000158 0.001895 0.000162 0.002368 0.000039 0.002434 0.000040
10.000000 0.001729 0.000132 0.001790 0.000137 0.002297 0.000035 0.002363 0.000035
11.000000 0.001634 0.000118 0.001696 0.000122 0.002238 0.000026 0.002303 0.000025
12.000000 0.001554 0.000127 0.001616 0.000129 0.002184 0.000025 0.002249 0.000023
13.000000 0.001499 0.000134 0.001562 0.000134 0.002141 0.000019 0.002205 0.000017
14.000000 0.001449 0.000120 0.001512 0.000119 0.002102 0.000026 0.002165 0.000024
15.000000 0.001391 0.000100 0.001454 0.000099 0.002062 0.000027 0.002125 0.000026
16.000000 0.001336 0.000093 0.001398 0.000093 0.002021 0.000021 0.002085 0.000020
17.000000 0.001285 0.000094 0.001345 0.000094 0.001992 0.000016 0.002055 0.000015
18.000000 0.001234 0.000088 0.001291 0.000090 0.001972 0.000014 0.002035 0.000014
19.000000 0.001188 0.000085 0.001243 0.000088 0.001955 0.000013 0.002018 0.000013
20.000000 0.001149 0.000085 0.001202 0.000089 0.001935 0.000012 0.001998 0.000013
21.000000 0.001110 0.000085 0.001161 0.000090 0.001913 0.000013 0.001975 0.000014
22.000000 0.001069 0.000084 0.001119 0.000088 0.001892 0.000014 0.001952 0.000015
23.000000 0.001031 0.000081 0.001078 0.000086 0.001873 0.000015 0.001932 0.000016
24.000000 0.000996 0.000078 0.001042 0.000083 0.001856 0.000017 0.001914 0.000019
25.000000 0.000963 0.000076 0.001008 0.000081 0.001837 0.000019 0.001893 0.000021
26.000000 0.000929 0.000072 0.000974 0.000077 0.001817 0.000019 0.001872 0.000021
27.000000 0.000899 0.000067 0.000943 0.000071 0.001799 0.000018 0.001853 0.000020
28.000000 0.000873 0.000062 0.000915 0.000066 0.001783 0.000017 0.001836 0.000019
29.000000 0.000849 0.000056 0.000889 0.000060 0.001769 0.000017 0.001820 0.000018
30.000000 0.000826 0.000051 0.000866 0.000055 0.001757 0.000015 0.001806 0.000016
31.000000 0.000810 0.000049 0.000848 0.000052 0.001747 0.000014 0.001796 0.000014
32.000000 0.000793 0.000045 0.000831 0.000048 0.001742 0.000022 0.001790 0.000021
33.000000 0.000778 0.000040 0.000815 0.000043 0.001733 0.000015 0.001781 0.000015
34.000000 0.000765 0.000038 0.000801 0.000040 0.001725 0.000012 0.001773 0.000011
35.000000 0.000752 0.000032 0.000789 0.000034 0.001724 0.000014 0.001772 0.000014
36.000000 0.000752 0.000037 0.000788 0.000038 0.001712 0.000010 0.001760 0.000010
37.000000 0.000770 0.000095 0.000805 0.000094 0.001709 0.000016 0.001758 0.000016
38.000000 0.000738 0.000037 0.000773 0.000038 0.001701 0.000009 0.001750 0.000008
39.000000 0.000725 0.000045 0.000762 0.000044 0.001696 0.000012 0.001745 0.000012
40.000000 0.000706 0.000030 0.000743 0.000029 0.001691 0.000010 0.001740 0.000010
41.000000 0.000713 0.000045 0.000751 0.000045 0.001686 0.000009 0.001736 0.000009
42.000000 0.000684 0.000031 0.000722 0.000030 0.001682 0.000009 0.001732 0.000009
43.000000 0.000678 0.000036 0.000717 0.000036 0.001678 0.000009 0.001728 0.000009
44.000000 0.000672 0.000038 0.000711 0.000038 0.001674 0.000009 0.001725 0.000009
45.000000 0.000661 0.000039 0.000700 0.000039 0.001669 0.000009 0.001720 0.000008
46.000000 0.000664 0.000067 0.000704 0.000066 0.001667 0.000009 0.001718 0.000009
47.000000 0.000663 0.000076 0.000704 0.000076 0.001663 0.000009 0.001714 0.000008
48.000000 0.000634 0.000038 0.000674 0.000037 0.001660 0.000009 0.001712 0.000008
49.000000 0.000636 0.000057 0.000677 0.000056 0.001657 0.000009 0.001709 0.000008
50.000000 0.000618 0.000040 0.000659 0.000039 0.001654 0.000009 0.001706 0.000008
51.000000 0.000616 0.000048 0.000658 0.000049 0.001651 0.000009 0.001704 0.000009
52.000000 0.000606 0.000045 0.000649 0.000046 0.001648 0.000009 0.001701 0.000009
53.000000 0.000595 0.000042 0.000637 0.000042 0.001646 0.000010 0.001699 0.000009
54.000000 0.000590 0.000047 0.000632 0.000047 0.001643 0.000009 0.001696 0.000009
55.000000 0.000583 0.000047 0.000625 0.000048 0.001641 0.000009 0.001694 0.000009
56.000000 0.000574 0.000046 0.000616 0.000047 0.001638 0.000010 0.001692 0.000009
57.000000 0.000570 0.000049 0.000613 0.000051 0.001636 0.000009 0.001690 0.000009
58.000000 0.000566 0.000055 0.000610 0.000056 0.001633 0.000010 0.001688 0.000009
59.000000 0.000555 0.000050 0.000597 0.000052 0.001631 0.000009 0.001686 0.000009
60.000000 0.000542 0.000050 0.000585 0.000051 0.001629 0.000010 0.001684 0.000009
61.000000 0.000538 0.000055 0.000581 0.000057 0.001627 0.000009 0.001682 0.000009
62.000000 0.000526 0.000051 0.000569 0.000053 0.001625 0.000009 0.001680 0.000009
63.000000 0.000521 0.000055 0.000563 0.000057 0.001623 0.000009 0.001678 0.000009
64.000000 0.000510 0.000055 0.000553 0.000056 0.001621 0.000009 0.001676 0.000009
65.000000 0.000504 0.000057 0.000547 0.000059 0.001619 0.000009 0.001675 0.000009
66.000000 0.000494 0.000058 0.000536 0.000060 0.001617 0.000009 0.001673 0.000009
67.000000 0.000486 0.000060 0.000529 0.000061 0.001615 0.000009 0.001671 0.000009
68.000000 0.000477 0.000061 0.000520 0.000063 0.001613 0.000009 0.001670 0.000009
69.000000 0.000470 0.000064 0.000512 0.000066 0.001612 0.000009 0.001668 0.000008
70.000000 0.000460 0.000064 0.000502 0.000066 0.001610 0.000008 0.001667 0.000008
71.000000 0.000452 0.000068 0.000494 0.000069 0.001608 0.000008 0.001665 0.000008
72.000000 0.000442 0.000068 0.000485 0.000070 0.001607 0.000008 0.001664 0.000008
73.000000 0.000434 0.000071 0.000477 0.000073 0.001605 0.000008 0.001662 0.000008
74.000000 0.000424 0.000072 0.000467 0.000074 0.001604 0.000008 0.001661 0.000007
75.000000 0.000415 0.000074 0.000458 0.000076 0.001602 0.000008 0.001660 0.000007
76.000000 0.000406 0.000075 0.000448 0.000078 0.001601 0.000007 0.001659 0.000007
77.000000 0.000397 0.000077 0.000439 0.000079 0.001601 0.000007 0.001659 0.000006
78.000000 0.000387 0.000078 0.000430 0.000081 0.001601 0.000007 0.001659 0.000007
79.000000 0.000378 0.000079 0.000420 0.000082 0.001599 0.000007 0.001658 0.000006
80.000000 0.000368 0.000080 0.000411 0.000083 0.001596 0.000007 0.001655 0.000006
81.000000 0.000359 0.000080 0.000401 0.000084 0.001597 0.000006 0.001656 0.000005
82.000000 0.000349 0.000081 0.000391 0.000085 0.001596 0.000006 0.001656 0.000005
83.000000 0.000340 0.000081 0.000382 0.000085 0.001595 0.000008 0.001655 0.000006
84.000000 0.000331 0.000081 0.000372 0.000086 0.001595 0.000006 0.001655 0.000005
85.000000 0.000322 0.000081 0.000363 0.000086 0.001592 0.000006 0.001652 0.000005
86.000000 0.000313 0.000080 0.000353 0.000085 0.001592 0.000006 0.001653 0.000005
87.000000 0.000303 0.000079 0.000344 0.000085 0.001592 0.000006 0.001653 0.000005
88.000000 0.000295 0.000078 0.000335 0.000084 0.001589 0.000006 0.001650 0.000005
89.000000 0.000286 0.000077 0.000326 0.000083 0.001589 0.000006 0.001651 0.000004
90.000000 0.000277 0.000076 0.000316 0.000082 0.001589 0.000007 0.001650 0.000005
91.000000 0.000268 0.000074 0.000307 0.000080 0.001588 0.000007 0.001650 0.000006
92.000000 0.000260 0.000072 0.000299 0.000078 0.001587 0.000007 0.001649 0.000004
93.000000 0.000252 0.000069 0.000290 0.000076 0.001585 0.000006 0.001648 0.000004
94.000000 0.000245 0.000066 0.000282 0.000074 0.001584 0.000006 0.001647 0.000004
95.000000 0.000237 0.000063 0.000275 0.000070 0.001584 0.000006 0.001647 0.000004
96.000000 0.000231 0.000059 0.000267 0.000067 0.001583 0.000006 0.001646 0.000004
97.000000 0.000223 0.000059 0.000259 0.000065 0.001582 0.000006 0.001646 0.000003
98.000000 0.000215 0.000058 0.000250 0.000065 0.001581 0.000006 0.001645 0.000003
99.000000 0.000208 0.000056 0.000243 0.000063 0.001581 0.000006 0.001645 0.000004
100.000000 0.000200 0.000054 0.000234 0.000060 0.001580 0.000005 0.001645 0.000003
101.000000 0.000193 0.000052 0.000226 0.000058 0.001579 0.000005 0.001644 0.000003
102.000000 0.000186 0.000049 0.000219 0.000056 0.001579 0.000005 0.001645 0.000004
103.000000 0.000180 0.000049 0.000211 0.000055 0.001579 0.000005 0.001645 0.000005
104.000000 0.000173 0.000047 0.000204 0.000053 0.001578 0.000005 0.001644 0.000004
105.000000 0.000167 0.000044 0.000197 0.000050 0.001577 0.000005 0.001643 0.000003
106.000000 0.000162 0.000042 0.000191 0.000048 0.001577 0.000006 0.001643 0.000004
107.000000 0.000156 0.000041 0.000185 0.000046 0.001576 0.000006 0.001644 0.000005
108.000000 0.000151 0.000039 0.000179 0.000044 0.001577 0.000006 0.001644 0.000005
109.000000 0.000148 0.000036 0.000175 0.000041 0.001575 0.000006 0.001643 0.000004
110.000000 0.000144 0.000035 0.000171 0.000039 0.001574 0.000006 0.001642 0.000004
111.000000 0.000139 0.000033 0.000165 0.000037 0.001575 0.000006 0.001643 0.000005
112.000000 0.000135 0.000032 0.000160 0.000036 0.001574 0.000006 0.001643 0.000004
113.000000 0.000132 0.000032 0.000157 0.000036 0.001572 0.000006 0.001642 0.000003
