# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.020442 0.004755 0.020034 0.004912 0.013753 0.000694 0.013348 0.000716
1.000000 0.013042 0.001920 0.012715 0.001986 0.010922 0.001934 0.010542 0.001884
2.000000 0.009260 0.001766 0.009060 0.001711 0.009341 0.000921 0.009156 0.000945
3.000000 0.008277 0.000548 0.008235 0.000567 0.008753 0.001091 0.008648 0.001079
4.000000 0.008234 0.000932 0.008222 0.000938 0.007936 0.000521 0.007805 0.000560
5.000000 0.006917 0.000861 0.006862 0.000860 0.007507 0.000343 0.007325 0.000326
6.000000 0.005901 0.000247 0.005785 0.000236 0.007504 0.000477 0.007303 0.000473
7.000000 0.005778 0.000394 0.005640 0.000384 0.007161 0.000459 0.006965 0.000442
8.000000 0.005412 0.000604 0.005291 0.000577 0.006762 0.000364 0.006582 0.000335
9.000000 0.004672 0.000417 0.004580 0.000396 0.006592 0.000192 0.006431 0.000177
10.000000 0.004271 0.000256 0.004204 0.000260 0.006470 0.000233 0.006322 0.000238
11.000000 0.004167 0.000142 0.004116 0.000149 0.006319 0.000236 0.006179 0.000241
12.000000 0.004028 0.000136 0.003989 0.000135 0.006195 0.000269 0.006053 0.000281
13.000000 0.003930 0.000348 0.003891 0.000356 0.005992 0.000243 0.005843 0.000253
14.000000 0.003827 0.000377 0.003789 0.000375 0.005766 0.000258 0.005608 0.000251
15.000000 0.003677 0.000242 0.003656 0.000240 0.005652 0.000301 0.005486 0.000291
16.000000 0.003521 0.000183 0.003519 0.000189 0.005587 0.000268 0.005418 0.000259
17.000000 0.003363 0.000246 0.003367 0.000247 0.005470 0.000216 0.005303 0.000215
18.000000 0.003182 0.000265 0.003182 0.000261 0.005307 0.000219 0.005148 0.000227
19.000000 0.003042 0.000286 0.003032 0.000276 0.005194 0.000226 0.005042 0.000241
20.000000 0.002940 0.000269 0.002918 0.000257 0.005145 0.000194 0.004994 0.000209
21.000000 0.002812 0.000215 0.002785 0.000206 0.005106 0.000185 0.004952 0.000196
22.000000 0.002667 0.000229 0.002641 0.000227 0.005023 0.000147 0.004865 0.000153
23.000000 0.002571 0.000266 0.002548 0.000270 0.004933 0.000120 0.004770 0.000126
24.000000 0.002494 0.000279 0.002473 0.000283 0.004866 0.000089 0.004697 0.000092
25.000000 0.002407 0.000257 0.002389 0.000259 0.004829 0.000094 0.004655 0.000095
26.000000 0.002316 0.000245 0.002300 0.000246 0.004783 0.000095 0.004607 0.000097
27.000000 0.002214 0.000257 0.002200 0.000256 0.004717 0.000062 0.004545 0.000066
28.000000 0.002104 0.000264 0.002092 0.000262 0.004679 0.000061 0.004512 0.000061
29.000000 0.002011 0.000261 0.002004 0.000260 0.004663 0.000049 0.004500 0.000046
30.000000 0.001945 0.000275 0.001946 0.000275 0.004633 0.000060 0.004470 0.000057
31.000000 0.001886 0.000310 0.001894 0.000312 0.004588 0.000070 0.004420 0.000069
32.000000 0.001821 0.000330 0.001833 0.000334 0.004563 0.000067 0.004389 0.000068
33.000000 0.001746 0.000342 0.001754 0.000347 0.004549 0.000066 0.004371 0.000068
34.000000 0.001674 0.000366 0.001678 0.000371 0.004515 0.000077 0.004338 0.000084
35.000000 0.001599 0.000376 0.001601 0.000381 0.004494 0.000066 0.004320 0.000073
36.000000 0.001514 0.000380 0.001515 0.000386 0.004483 0.000061 0.004311 0.000066
37.000000 0.001430 0.000407 0.001430 0.000412 0.004453 0.000073 0.004280 0.000080
38.000000 0.001356 0.000418 0.001354 0.000423 0.004435 0.000058 0.004258 0.000067
39.000000 0.001266 0.000429 0.001262 0.000432 0.004421 0.000063 0.004243 0.000070
40.000000 0.001183 0.000440 0.001178 0.000441 0.004410 0.000064 0.004232 0.000069
41.000000 0.001100 0.000444 0.001095 0.000445 0.004390 0.000065 0.004214 0.000070
42.000000 0.001006 0.000453 0.001001 0.000455 0.004372 0.000077 0.004198 0.000082
43.000000 0.000926 0.000454 0.000923 0.000456 0.004363 0.000079 0.004190 0.000084
44.000000 0.000849 0.000456 0.000847 0.000458 0.004348 0.000079 0.004176 0.000082
45.000000 0.000784 0.000441 0.000782 0.000444 0.004335 0.000080 0.004161 0.000081
46.000000 0.000745 0.000430 0.000743 0.000432 0.004327 0.000079 0.004151 0.000080
47.000000 0.000667 0.000411 0.000664 0.000414 0.004318 0.000078 0.004140 0.000077
48.000000 0.000560 0.000408 0.000560 0.000410 0.004307 0.000081 0.004128 0.000079
49.000000 0.000561 0.000358 0.000562 0.000358 0.004303 0.000078 0.004124 0.000075
50.000000 0.000508 0.000324 0.000507 0.000326 0.004294 0.000079 0.004114 0.000075
51.000000 0.000473 0.000292 0.000472 0.000294 0.004287 0.000078 0.004108 0.000074
52.000000 0.000468 0.000252 0.000468 0.000252 0.004279 0.000079 0.004099 0.000075
53.000000 0.000368 0.000220 0.000369 0.000223 0.004270 0.000079 0.004089 0.000076
54.000000 0.000349 0.000188 0.000350 0.000189 0.004265 0.000079 0.004084 0.000078
55.000000 0.000307 0.000168 0.000309 0.000170 0.004264 0.000082 0.004081 0.000080
56.000000 0.000284 0.000137 0.000284 0.000138 0.004263 0.000091 0.004080 0.000090
57.000000 0.000224 0.000122 0.000225 0.000124 0.004256 0.000090 0.004071 0.000086
58.000000 0.000227 0.000110 0.000227 0.000110 0.004238 0.000082 0.004055 0.000079
59.000000 0.000239 0.000195 0.000240 0.000198 0.004236 0.000081 0.004052 0.000078
60.000000 0.000360 0.000584 0.000352 0.000560 0.004234 0.000081 0.004048 0.000077
61.000000 0.000230 0.000256 0.000229 0.000258 0.004221 0.000079 0.004036 0.000075
62.000000 0.000224 0.000218 0.000222 0.000217 0.004220 0.000079 0.004035 0.000076
63.000000 0.000195 0.000201 0.000193 0.000198 0.004210 0.000078 0.004026 0.000074
64.000000 0.000182 0.000178 0.000179 0.000174 0.004208 0.000076 0.004024 0.000073
65.000000 0.000153 0.000119 0.000152 0.000118 0.004202 0.000076 0.004020 0.000073
66.000000 0.000168 0.000160 0.000165 0.000156 0.004197 0.000075 0.004016 0.000072
67.000000 0.000114 0.000078 0.000113 0.000078 0.004194 0.000074 0.004013 0.000070
68.000000 0.000142 0.000146 0.000141 0.000147 0.004188 0.000074 0.004007 0.000069
69.000000 0.000102 0.000056 0.000101 0.000055 0.004186 0.000073 0.004005 0.000067
70.000000 0.000111 0.000094 0.000110 0.000092 0.004179 0.000073 0.003999 0.000068
71.000000 0.000099 0.000097 0.000098 0.000095 0.004177 0.000071 0.003997 0.000067
72.000000 0.000082 0.000038 0.000082 0.000038 0.004171 0.000071 0.003990 0.000067
73.000000 0.000094 0.000089 0.000094 0.000089 0.004168 0.000069 0.003988 0.000065
74.000000 0.000079 0.000060 0.000079 0.000060 0.004163 0.000070 0.003982 0.000065
75.000000 0.000073 0.000043 0.000072 0.000042 0.004160 0.000068 0.003980 0.000063
76.000000 0.000096 0.000075 0.000096 0.000074 0.004155 0.000068 0.003975 0.000062
77.000000 0.000104 0.000116 0.000103 0.000115 0.004153 0.000066 0.003973 0.000060
78.000000 0.000113 0.000140 0.000112 0.000139 0.004149 0.000066 0.003969 0.000060
79.000000 0.000067 0.000041 0.000067 0.000040 0.004146 0.000064 0.003966 0.000058
80.000000 0.000072 0.000046 0.000072 0.000045 0.004143 0.000063 0.003964 0.000057
81.000000 0.000084 0.000087 0.000084 0.000087 0.004140 0.000062 0.003962 0.000056
82.000000 0.000050 0.000024 0.000050 0.000024 0.004137 0.000061 0.003959 0.000055
83.000000 0.000065 0.000052 0.000065 0.000051 0.004135 0.000060 0.003957 0.000053
84.000000 0.000060 0.000043 0.000060 0.000043 0.004132 0.000059 0.003954 0.000052
85.000000 0.000043 0.000018 0.000043 0.000018 0.004129 0.000057 0.003951 0.000051
86.000000 0.000057 0.000049 0.000057 0.000049 0.004126 0.000056 0.003949 0.000051
87.000000 0.000041 0.000022 0.000041 0.000022 0.004123 0.000055 0.003946 0.000050
88.000000 0.000047 0.000031 0.000047 0.000031 0.004121 0.000054 0.003943 0.000049
89.000000 0.000040 0.000019 0.000040 0.000019 0.004118 0.000053 0.003941 0.000048
90.000000 0.000044 0.000022 0.000044 0.000021 0.004115 0.000052 0.003938 0.000047
91.000000 0.000044 0.000022 0.000044 0.000021 0.004113 0.000051 0.003936 0.000046
92.000000 0.000054 0.000049 0.000054 0.000049 0.004110 0.000050 0.003934 0.000045
93.000000 0.000067 0.000090 0.000067 0.000087 0.004109 0.000049 0.003932 0.000044
94.000000 0.000054 0.000065 0.000054 0.000065 0.004108 0.000048 0.003931 0.000044
95.000000 0.000035 0.000015 0.000035 0.000015 0.004110 0.000049 0.003933 0.000045
96.000000 0.000040 0.000032 0.000039 0.000031 0.004115 0.000057 0.003938 0.000052
97.000000 0.000048 0.000048 0.000048 0.000047 0.004116 0.000059 0.003939 0.000055
98.000000 0.000027 0.000008 0.000027 0.000008 0.004105 0.000050 0.003929 0.000047
99.000000 0.000038 0.000026 0.000037 0.000026 0.004099 0.000045 0.003923 0.000041
100.000000 0.000035 0.000029 0.000035 0.000029 0.004100 0.000045 0.003924 0.000042
101.000000 0.000027 0.000009 0.000027 0.000009 0.004093 0.000041 0.003918 0.000037
102.000000 0.000033 0.000026 0.000033 0.000025 0.004093 0.000040 0.003917 0.000037
103.000000 0.000029 0.000012 0.000029 0.000012 0.004092 0.000038 0.003917 0.000035
104.000000 0.000024 0.000008 0.000024 0.000008 0.004084 0.000037 0.003908 0.000033
105.000000 0.000030 0.000020 0.000030 0.000019 0.004087 0.000037 0.003910 0.000034
106.000000 0.000022 0.000006 0.000022 0.000006 0.004082 0.000035 0.003907 0.000032
107.000000 0.000026 0.000012 0.000026 0.000012 0.004079 0.000034 0.003903 0.000031
108.000000 0.000024 0.000010 0.000024 0.000010 0.004080 0.000033 0.003904 0.000030
109.000000 0.000021 0.000005 0.000021 0.000005 0.004075 0.000032 0.003900 0.000029
110.000000 0.000024 0.000012 0.000024 0.000012 0.004074 0.000031 0.003899 0.000028
111.000000 0.000020 0.000004 0.000020 0.000004 0.004071 0.000030 0.003896 0.000028
112.000000 0.000022 0.000007 0.000022 0.000007 0.004070 0.000029 0.003895 0.000027
113.000000 0.000023 0.000008 0.000023 0.000008 0.004068 0.000028 0.003894 0.000026
114.000000 0.000022 0.000009 0.000022 0.000010 0.004066 0.000027 0.003891 0.000025
115.000000 0.000025 0.000014 0.000025 0.000014 0.004064 0.000026 0.003890 0.000024
116.000000 0.000022 0.000012 0.000023 0.000012 0.004062 0.000026 0.003888 0.000024
117.000000 0.000022 0.000008 0.000022 0.000008 0.004061 0.000025 0.003887 0.000023
118.000000 0.000019 0.000005 0.000019 0.000005 0.004058 0.000024 0.003885 0.000023
119.000000 0.000018 0.000007 0.000018 0.000006 0.004057 0.000024 0.003884 0.000022
120.000000 0.000021 0.000009 0.000021 0.000009 0.004056 0.000023 0.003882 0.000022
121.000000 0.000023 0.000017 0.000023 0.000017 0.004053 0.000022 0.003880 0.000021
122.000000 0.000028 0.000028 0.000028 0.000029 0.004053 0.000022 0.003879 0.000021
123.000000 0.000030 0.000039 0.000029 0.000038 0.004050 0.000021 0.003878 0.000021
124.000000 0.000026 0.000028 0.000026 0.000029 0.004050 0.000021 0.003877 0.000020
125.000000 0.000022 0.000011 0.000022 0.000010 0.004050 0.000022 0.003878 0.000021
126.000000 0.000022 0.000014 0.000022 0.000014 0.004056 0.000030 0.003882 0.000029
127.000000 0.000030 0.000026 0.000030 0.000026 0.004079 0.000066 0.003908 0.000067
128.000000 0.000035 0.000037 0.000035 0.000036 0.004112 0.000114 0.003936 0.000112
129.000000 0.000036 0.000042 0.000036 0.000042 0.004081 0.000069 0.003910 0.000071
130.000000 0.000039 0.000049 0.000039 0.000048 0.004046 0.000025 0.003874 0.000025
131.000000 0.000043 0.000063 0.000042 0.000062 0.004079 0.000071 0.003904 0.000071
132.000000 0.000037 0.000061 0.000037 0.000060 0.004049 0.000023 0.003877 0.000024
133.000000 0.000022 0.000022 0.000022 0.000022 0.004057 0.000048 0.003886 0.000048
134.000000 0.000018 0.000014 0.000018 0.000014 0.004051 0.000030 0.003877 0.000029
135.000000 0.000028 0.000025 0.000028 0.000025 0.004048 0.000032 0.003875 0.000031
136.000000 0.000027 0.000033 0.000026 0.000033 0.004047 0.000030 0.003875 0.000029
137.000000 0.000015 0.000010 0.000015 0.000010 0.004043 0.000023 0.003870 0.000023
138.000000 0.000016 0.000007 0.000016 0.000007 0.004044 0.000031 0.003871 0.000032
139.000000 0.000023 0.000021 0.000023 0.000021 0.004037 0.000018 0.003865 0.000016
140.000000 0.000018 0.000015 0.000018 0.000015 0.004041 0.000028 0.003868 0.000028
141.000000 0.000011 0.000004 0.000012 0.000004 0.004034 0.000017 0.003861 0.000016
142.000000 0.000016 0.000011 0.000016 0.000011 0.004036 0.000022 0.003865 0.000022
143.000000 0.000018 0.000014 0.000018 0.000014 0.004033 0.000018 0.003862 0.000017
144.000000 0.000012 0.000004 0.000012 0.000004 0.004034 0.000017 0.003862 0.000017
145.000000 0.000013 0.000006 0.000013 0.000006 0.004034 0.000019 0.003862 0.000017
146.000000 0.000015 0.000011 0.000015 0.000011 0.004038 0.000019 0.003867 0.000020
147.000000 0.000012 0.000005 0.000012 0.000005 0.004042 0.000023 0.003872 0.000023
148.000000 0.000011 0.000004 0.000011 0.000004 0.004053 0.000040 0.003880 0.000038
149.000000 0.000013 0.000009 0.000013 0.000008 0.004068 0.000070 0.003899 0.000073
150.000000 0.000011 0.000004 0.000011 0.000004 0.004058 0.000059 0.003886 0.000057
151.000000 0.000011 0.000004 0.000011 0.000004 0.004032 0.000030 0.003861 0.000030
152.000000 0.000012 0.000006 0.000012 0.000006 0.004032 0.000019 0.003863 0.000020
153.000000 0.000010 0.000004 0.000010 0.000004 0.004046 0.000038 0.003874 0.000037
154.000000 0.000009 0.000003 0.000009 0.000003 0.004040 0.000040 0.003870 0.000040
155.000000 0.000011 0.000005 0.000011 0.000005 0.004031 0.000026 0.003862 0.000028
156.000000 0.000010 0.000004 0.000010 0.000004 0.004033 0.000031 0.003862 0.000030
157.000000 0.000009 0.000004 0.000009 0.000004 0.004025 0.000022 0.003854 0.000020
158.000000 0.000010 0.000005 0.000010 0.000004 0.004026 0.000020 0.003858 0.000021
159.000000 0.000010 0.000005 0.000010 0.000005 0.004023 0.000025 0.003853 0.000026
160.000000 0.000011 0.000009 0.000011 0.000009 0.004020 0.000016 0.003850 0.000015
161.000000 0.000014 0.000017 0.000014 0.000017 0.004021 0.000020 0.003852 0.000020
162.000000 0.000018 0.000032 0.000018 0.000031 0.004015 0.000017 0.003846 0.000016
163.000000 0.000020 0.000037 0.000020 0.000037 0.004019 0.000018 0.003848 0.000016
164.000000 0.000015 0.000023 0.000015 0.000023 0.004014 0.000017 0.003844 0.000015
165.000000 0.000008 0.000004 0.000008 0.000004 0.004015 0.000016 0.003846 0.000016
166.000000 0.000010 0.000010 0.000010 0.000010 0.004014 0.000017 0.003844 0.000016
167.000000 0.000014 0.000022 0.000014 0.000022 0.004011 0.000015 0.003841 0.000013
