# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.012620 0.001915 0.012518 0.001904 0.007405 0.000043 0.007313 0.000042
1.000000 0.007269 0.000862 0.007195 0.000857 0.006615 0.000122 0.006534 0.000118
2.000000 0.005746 0.000394 0.005700 0.000386 0.006056 0.000102 0.005995 0.000104
3.000000 0.005362 0.000383 0.005328 0.000381 0.006064 0.000156 0.006023 0.000158
4.000000 0.004666 0.000316 0.004630 0.000318 0.005661 0.000041 0.005612 0.000039
5.000000 0.004264 0.000324 0.004224 0.000322 0.005645 0.000028 0.005590 0.000028
6.000000 0.003895 0.000319 0.003859 0.000315 0.005509 0.000096 0.005458 0.000093
7.000000 0.003512 0.000237 0.003487 0.000232 0.005279 0.000075 0.005240 0.000071
8.000000 0.003227 0.000209 0.003211 0.000207 0.005136 0.000054 0.005112 0.000056
9.000000 0.003012 0.000219 0.003000 0.000219 0.005027 0.000088 0.005011 0.000092
10.000000 0.002813 0.000199 0.002801 0.000199 0.004877 0.000087 0.004861 0.000090
11.000000 0.002629 0.000169 0.002617 0.000170 0.004770 0.000072 0.004753 0.000075
12.000000 0.002473 0.000166 0.002462 0.000167 0.004682 0.000091 0.004668 0.000087
13.000000 0.002332 0.000145 0.002322 0.000144 0.004575 0.000085 0.004569 0.000079
14.000000 0.002212 0.000118 0.002202 0.000115 0.004481 0.000066 0.004481 0.000062
15.000000 0.002111 0.000104 0.002104 0.000100 0.004423 0.000060 0.004426 0.000058
16.000000 0.002018 0.000102 0.002013 0.000098 0.004354 0.000050 0.004359 0.000049
17.000000 0.001922 0.000113 0.001919 0.000109 0.004292 0.000046 0.004297 0.000045
18.000000 0.001828 0.000127 0.001827 0.000124 0.004234 0.000049 0.004238 0.000046
19.000000 0.001747 0.000131 0.001749 0.000129 0.004177 0.000051 0.004181 0.000047
20.000000 0.001675 0.000124 0.001679 0.000124 0.004134 0.000044 0.004138 0.000042
21.000000 0.001604 0.000115 0.001610 0.000116 0.004101 0.000032 0.004106 0.000031
22.000000 0.001534 0.000103 0.001542 0.000105 0.004077 0.000026 0.004083 0.000027
23.000000 0.001466 0.000094 0.001475 0.000094 0.004054 0.000026 0.004061 0.000026
24.000000 0.001403 0.000086 0.001413 0.000086 0.004029 0.000023 0.004035 0.000023
25.000000 0.001348 0.000083 0.001360 0.000083 0.004007 0.000024 0.004013 0.000022
26.000000 0.001304 0.000081 0.001318 0.000081 0.003986 0.000029 0.003994 0.000027
27.000000 0.001265 0.000076 0.001280 0.000076 0.003969 0.000032 0.003978 0.000030
28.000000 0.001229 0.000067 0.001245 0.000066 0.003950 0.000031 0.003961 0.000030
29.000000 0.001191 0.000060 0.001208 0.000059 0.003929 0.000031 0.003941 0.000030
30.000000 0.001157 0.000055 0.001174 0.000053 0.003910 0.000034 0.003924 0.000033
31.000000 0.001129 0.000050 0.001147 0.000049 0.003891 0.000037 0.003906 0.000036
32.000000 0.001102 0.000049 0.001120 0.000048 0.003872 0.000037 0.003889 0.000037
