# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.083789 0.001682 0.083853 0.001710 0.082237 0.000173 0.082302 0.000177
1.000000 0.049302 0.001069 0.049289 0.001091 0.050850 0.003977 0.050881 0.004011
2.000000 0.025655 0.002880 0.025749 0.002847 0.093031 0.025784 0.092956 0.025781
3.000000 0.038819 0.005919 0.038684 0.005813 0.034829 0.005281 0.034974 0.005414
4.000000 0.020833 0.001874 0.020941 0.001879 0.045869 0.006777 0.046020 0.006830
5.000000 0.017440 0.001068 0.017527 0.001066 0.047632 0.007494 0.047730 0.007523
6.000000 0.019306 0.001185 0.019374 0.001163 0.035837 0.009459 0.035911 0.009490
7.000000 0.018506 0.001205 0.018616 0.001184 0.019345 0.009298 0.019423 0.009329
8.000000 0.015167 0.001157 0.015339 0.001135 0.017589 0.003936 0.017646 0.003958
9.000000 0.012264 0.001186 0.012461 0.001151 0.020902 0.005865 0.020932 0.005814
10.000000 0.011133 0.000781 0.011310 0.000794 0.012481 0.005417 0.012519 0.005382
11.000000 0.011102 0.000541 0.011253 0.000547 0.010546 0.001812 0.010636 0.001813
12.000000 0.010933 0.000700 0.011061 0.000688 0.012920 0.001657 0.013030 0.001670
13.000000 0.009670 0.000766 0.009792 0.000746 0.012864 0.002737 0.012970 0.002761
14.000000 0.008648 0.000510 0.008774 0.000501 0.009371 0.003660 0.009456 0.003676
15.000000 0.008366 0.000264 0.008511 0.000271 0.006354 0.001754 0.006405 0.001755
16.000000 0.008262 0.000293 0.008434 0.000300 0.006685 0.001603 0.006708 0.001576
17.000000 0.008035 0.000377 0.008225 0.000379 0.007655 0.001814 0.007689 0.001782
18.000000 0.007640 0.000338 0.007834 0.000336 0.006068 0.001431 0.006132 0.001416
19.000000 0.007144 0.000277 0.007332 0.000278 0.004730 0.001122 0.004807 0.001132
20.000000 0.006712 0.000248 0.006888 0.000258 0.004867 0.001021 0.004945 0.001015
21.000000 0.006355 0.000217 0.006517 0.000224 0.005219 0.001168 0.005290 0.001175
22.000000 0.006101 0.000282 0.006250 0.000289 0.004879 0.001212 0.004939 0.001222
23.000000 0.005836 0.000262 0.005975 0.000268 0.003791 0.000506 0.003847 0.000508
24.000000 0.005513 0.000217 0.005648 0.000235 0.003500 0.000784 0.003557 0.000781
25.000000 0.005262 0.000211 0.005397 0.000225 0.003464 0.000697 0.003523 0.000687
26.000000 0.004992 0.000203 0.005129 0.000212 0.003288 0.000750 0.003353 0.000741
27.000000 0.004767 0.000293 0.004906 0.000297 0.003173 0.000460 0.003245 0.000459
28.000000 0.004540 0.000314 0.004684 0.000321 0.002856 0.000304 0.002931 0.000313
29.000000 0.004245 0.000280 0.004390 0.000288 0.002768 0.000446 0.002841 0.000454
30.000000 0.003980 0.000251 0.004121 0.000262 0.002651 0.000378 0.002717 0.000378
31.000000 0.003732 0.000268 0.003866 0.000282 0.002472 0.000399 0.002530 0.000400
32.000000 0.003470 0.000313 0.003596 0.000328 0.002531 0.000320 0.002584 0.000323
33.000000 0.003240 0.000329 0.003359 0.000343 0.002307 0.000234 0.002360 0.000232
34.000000 0.003004 0.000325 0.003116 0.000339 0.002149 0.000286 0.002207 0.000282
35.000000 0.002772 0.000318 0.002879 0.000331 0.002134 0.000247 0.002197 0.000248
36.000000 0.002561 0.000325 0.002666 0.000338 0.002052 0.000189 0.002114 0.000188
37.000000 0.002339 0.000339 0.002443 0.000354 0.002001 0.000182 0.002060 0.000182
38.000000 0.002125 0.000345 0.002225 0.000361 0.001881 0.000171 0.001938 0.000174
39.000000 0.001927 0.000333 0.002024 0.000348 0.001816 0.000151 0.001871 0.000152
40.000000 0.001745 0.000315 0.001837 0.000329 0.001813 0.000133 0.001868 0.000134
41.000000 0.001596 0.000295 0.001682 0.000308 0.001757 0.000138 0.001812 0.000141
42.000000 0.001463 0.000271 0.001544 0.000286 0.001710 0.000120 0.001766 0.000120
43.000000 0.001347 0.000236 0.001423 0.000251 0.001666 0.000100 0.001724 0.000100
44.000000 0.001265 0.000188 0.001334 0.000204 0.001605 0.000085 0.001664 0.000088
45.000000 0.001193 0.000147 0.001257 0.000162 0.001573 0.000097 0.001630 0.000101
46.000000 0.001140 0.000120 0.001198 0.000133 0.001542 0.000103 0.001596 0.000103
47.000000 0.001091 0.000101 0.001145 0.000112 0.001524 0.000074 0.001577 0.000076
48.000000 0.001043 0.000083 0.001095 0.000093 0.001481 0.000074 0.001535 0.000075
49.000000 0.001002 0.000067 0.001053 0.000077 0.001430 0.000061 0.001486 0.000063
50.000000 0.000966 0.000061 0.001016 0.000069 0.001414 0.000079 0.001471 0.000082
51.000000 0.000927 0.000061 0.000978 0.000067 0.001397 0.000069 0.001455 0.000071
52.000000 0.000884 0.000061 0.000934 0.000066 0.001389 0.000069 0.001446 0.000071
53.000000 0.000841 0.000060 0.000892 0.000065 0.001342 0.000065 0.001398 0.000067
54.000000 0.000809 0.000060 0.000860 0.000063 0.001309 0.000050 0.001364 0.000052
55.000000 0.000776 0.000060 0.000828 0.000061 0.001293 0.000068 0.001347 0.000070
56.000000 0.000745 0.000058 0.000799 0.000059 0.001277 0.000059 0.001330 0.000060
57.000000 0.000717 0.000056 0.000772 0.000056 0.001262 0.000072 0.001315 0.000073
58.000000 0.000694 0.000051 0.000749 0.000052 0.001226 0.000064 0.001279 0.000066
59.000000 0.000673 0.000046 0.000729 0.000048 0.001207 0.000062 0.001260 0.000064
60.000000 0.000653 0.000042 0.000709 0.000044 0.001187 0.000063 0.001240 0.000064
61.000000 0.000634 0.000038 0.000690 0.000040 0.001173 0.000063 0.001225 0.000065
62.000000 0.000617 0.000035 0.000674 0.000037 0.001155 0.000072 0.001205 0.000074
63.000000 0.000600 0.000032 0.000657 0.000035 0.001127 0.000066 0.001178 0.000069
64.000000 0.000585 0.000031 0.000642 0.000033 0.001105 0.000067 0.001156 0.000070
65.000000 0.000571 0.000029 0.000628 0.000032 0.001091 0.000066 0.001140 0.000069
66.000000 0.000558 0.000028 0.000615 0.000031 0.001076 0.000069 0.001125 0.000072
67.000000 0.000544 0.000027 0.000600 0.000030 0.001052 0.000073 0.001101 0.000076
68.000000 0.000532 0.000027 0.000587 0.000030 0.001028 0.000072 0.001076 0.000074
69.000000 0.000521 0.000027 0.000575 0.000030 0.001015 0.000073 0.001062 0.000076
70.000000 0.000510 0.000026 0.000564 0.000029 0.000998 0.000071 0.001045 0.000073
71.000000 0.000500 0.000026 0.000553 0.000028 0.000976 0.000076 0.001022 0.000079
72.000000 0.000491 0.000025 0.000544 0.000027 0.000955 0.000075 0.001001 0.000079
73.000000 0.000482 0.000024 0.000535 0.000027 0.000941 0.000078 0.000987 0.000083
74.000000 0.000473 0.000024 0.000526 0.000026 0.000923 0.000075 0.000969 0.000079
75.000000 0.000465 0.000024 0.000517 0.000026 0.000902 0.000076 0.000947 0.000079
76.000000 0.000457 0.000024 0.000509 0.000026 0.000884 0.000076 0.000927 0.000079
77.000000 0.000450 0.000023 0.000501 0.000026 0.000868 0.000078 0.000911 0.000081
78.000000 0.000443 0.000023 0.000494 0.000025 0.000851 0.000076 0.000893 0.000079
79.000000 0.000436 0.000022 0.000487 0.000024 0.000833 0.000076 0.000875 0.000079
80.000000 0.000430 0.000023 0.000481 0.000025 0.000816 0.000075 0.000858 0.000079
81.000000 0.000423 0.000023 0.000474 0.000024 0.000801 0.000075 0.000842 0.000078
82.000000 0.000418 0.000022 0.000468 0.000024 0.000784 0.000074 0.000825 0.000077
83.000000 0.000412 0.000022 0.000463 0.000024 0.000770 0.000072 0.000809 0.000075
84.000000 0.000406 0.000022 0.000457 0.000024 0.000754 0.000070 0.000793 0.000073
85.000000 0.000401 0.000022 0.000451 0.000024 0.000739 0.000067 0.000778 0.000071
86.000000 0.000396 0.000022 0.000446 0.000024 0.000726 0.000066 0.000764 0.000069
87.000000 0.000391 0.000021 0.000441 0.000024 0.000712 0.000064 0.000750 0.000066
88.000000 0.000386 0.000021 0.000436 0.000024 0.000698 0.000061 0.000735 0.000064
89.000000 0.000382 0.000021 0.000431 0.000023 0.000685 0.000058 0.000722 0.000060
90.000000 0.000377 0.000021 0.000427 0.000023 0.000673 0.000056 0.000709 0.000058
91.000000 0.000373 0.000021 0.000422 0.000023 0.000661 0.000053 0.000696 0.000055
92.000000 0.000369 0.000021 0.000418 0.000023 0.000649 0.000051 0.000684 0.000053
93.000000 0.000365 0.000021 0.000414 0.000023 0.000637 0.000048 0.000672 0.000050
94.000000 0.000361 0.000021 0.000410 0.000024 0.000626 0.000045 0.000660 0.000047
95.000000 0.000359 0.000023 0.000408 0.000025 0.000615 0.000044 0.000648 0.000045
96.000000 0.000359 0.000030 0.000408 0.000032 0.000605 0.000042 0.000638 0.000043
97.000000 0.000364 0.000050 0.000412 0.000051 0.000595 0.000039 0.000627 0.000040
98.000000 0.000375 0.000083 0.000423 0.000085 0.000586 0.000038 0.000617 0.000039
99.000000 0.000385 0.000112 0.000433 0.000113 0.000576 0.000036 0.000607 0.000037
100.000000 0.000378 0.000087 0.000425 0.000089 0.000568 0.000035 0.000598 0.000036
101.000000 0.000359 0.000061 0.000406 0.000063 0.000559 0.000033 0.000589 0.000034
102.000000 0.000349 0.000049 0.000397 0.000050 0.000550 0.000032 0.000580 0.000033
103.000000 0.000348 0.000054 0.000395 0.000055 0.000543 0.000031 0.000572 0.000032
104.000000 0.000339 0.000045 0.000386 0.000047 0.000535 0.000030 0.000564 0.000030
105.000000 0.000331 0.000028 0.000378 0.000030 0.000527 0.000029 0.000556 0.000029
106.000000 0.000337 0.000037 0.000383 0.000039 0.000520 0.000028 0.000548 0.000028
107.000000 0.000335 0.000040 0.000381 0.000042 0.000513 0.000027 0.000541 0.000027
108.000000 0.000327 0.000040 0.000373 0.000040 0.000506 0.000026 0.000534 0.000026
109.000000 0.000341 0.000069 0.000387 0.000069 0.000499 0.000025 0.000527 0.000026
110.000000 0.000351 0.000094 0.000397 0.000094 0.000493 0.000025 0.000520 0.000025
111.000000 0.000334 0.000082 0.000379 0.000082 0.000486 0.000024 0.000513 0.000025
112.000000 0.000314 0.000029 0.000359 0.000030 0.000480 0.000024 0.000507 0.000024
113.000000 0.000310 0.000026 0.000355 0.000028 0.000474 0.000024 0.000501 0.000024
114.000000 0.000312 0.000042 0.000357 0.000042 0.000469 0.000023 0.000495 0.000024
115.000000 0.000308 0.000035 0.000353 0.000035 0.000463 0.000023 0.000489 0.000024
116.000000 0.000298 0.000021 0.000343 0.000023 0.000458 0.000023 0.000484 0.000024
117.000000 0.000298 0.000025 0.000343 0.000026 0.000453 0.000023 0.000478 0.000024
118.000000 0.000296 0.000025 0.000340 0.000027 0.000448 0.000023 0.000473 0.000024
119.000000 0.000289 0.000018 0.000334 0.000020 0.000443 0.000023 0.000468 0.000024
120.000000 0.000290 0.000022 0.000334 0.000023 0.000438 0.000023 0.000463 0.000024
121.000000 0.000286 0.000019 0.000330 0.000020 0.000433 0.000024 0.000458 0.000024
122.000000 0.000284 0.000018 0.000328 0.000019 0.000429 0.000024 0.000453 0.000024
123.000000 0.000288 0.000024 0.000331 0.000024 0.000424 0.000024 0.000449 0.000025
124.000000 0.000290 0.000043 0.000334 0.000042 0.000420 0.000024 0.000444 0.000025
125.000000 0.000302 0.000078 0.000345 0.000076 0.000416 0.000024 0.000440 0.000025
126.000000 0.000309 0.000106 0.000352 0.000104 0.000412 0.000025 0.000435 0.000025
127.000000 0.000300 0.000088 0.000342 0.000086 0.000408 0.000025 0.000431 0.000026
128.000000 0.000281 0.000037 0.000323 0.000036 0.000404 0.000025 0.000427 0.000026
129.000000 0.000270 0.000018 0.000312 0.000018 0.000400 0.000025 0.000423 0.000026
130.000000 0.000275 0.000034 0.000318 0.000033 0.000396 0.000026 0.000419 0.000026
131.000000 0.000277 0.000046 0.000319 0.000044 0.000393 0.000026 0.000416 0.000027
132.000000 0.000267 0.000024 0.000309 0.000024 0.000389 0.000026 0.000412 0.000027
133.000000 0.000261 0.000016 0.000303 0.000017 0.000385 0.000026 0.000408 0.000027
134.000000 0.000264 0.000026 0.000306 0.000026 0.000382 0.000026 0.000405 0.000027
135.000000 0.000262 0.000024 0.000303 0.000024 0.000379 0.000027 0.000401 0.000028
136.000000 0.000255 0.000015 0.000297 0.000016 0.000375 0.000027 0.000397 0.000028
137.000000 0.000255 0.000017 0.000297 0.000018 0.000372 0.000027 0.000394 0.000028
138.000000 0.000254 0.000019 0.000295 0.000019 0.000369 0.000027 0.000391 0.000028
139.000000 0.000250 0.000015 0.000291 0.000015 0.000366 0.000028 0.000387 0.000029
140.000000 0.000249 0.000015 0.000290 0.000016 0.000363 0.000028 0.000384 0.000029
141.000000 0.000248 0.000016 0.000289 0.000017 0.000360 0.000028 0.000381 0.000029
142.000000 0.000246 0.000015 0.000286 0.000016 0.000357 0.000028 0.000378 0.000029
