# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.258163 0.002625 0.257289 0.002651 0.260604 0.000825 0.259767 0.000837
1.000000 0.153922 0.002364 0.152757 0.002282 0.167059 0.008753 0.165982 0.008687
2.000000 0.070667 0.006087 0.070367 0.005902 0.298118 0.070055 0.298457 0.069968
3.000000 0.207057 0.033364 0.207427 0.034135 0.091651 0.018795 0.091589 0.018868
4.000000 0.065101 0.007170 0.064976 0.007071 0.148726 0.012578 0.148533 0.012601
5.000000 0.056330 0.003329 0.055999 0.003481 0.137814 0.014573 0.137501 0.014642
6.000000 0.065806 0.006760 0.065549 0.006886 0.095103 0.018165 0.094897 0.018222
7.000000 0.062380 0.007209 0.062294 0.007175 0.046138 0.014853 0.046041 0.014830
8.000000 0.050585 0.005194 0.050515 0.005109 0.050889 0.011988 0.050704 0.012023
9.000000 0.042584 0.004559 0.042403 0.004420 0.054259 0.013468 0.054170 0.013303
10.000000 0.038450 0.003424 0.038231 0.003296 0.034715 0.009298 0.034797 0.009263
11.000000 0.033738 0.002148 0.033574 0.001988 0.031085 0.006776 0.031161 0.006810
12.000000 0.035027 0.003610 0.034944 0.003598 0.032174 0.006859 0.032193 0.006890
13.000000 0.032713 0.003186 0.032714 0.003169 0.031983 0.006279 0.031937 0.006282
14.000000 0.028641 0.002649 0.028730 0.002637 0.027089 0.006361 0.027009 0.006392
15.000000 0.027014 0.001368 0.027146 0.001326 0.019892 0.004088 0.019830 0.004076
16.000000 0.026105 0.001553 0.026247 0.001489 0.018835 0.003199 0.018844 0.003133
17.000000 0.024750 0.001737 0.024915 0.001696 0.021993 0.002228 0.022069 0.002184
18.000000 0.023089 0.001998 0.023261 0.001948 0.022367 0.002118 0.022481 0.002130
19.000000 0.021701 0.001841 0.021853 0.001843 0.018498 0.002613 0.018606 0.002653
20.000000 0.020373 0.001957 0.020499 0.002000 0.015908 0.001920 0.015985 0.001963
21.000000 0.018972 0.001481 0.019067 0.001511 0.014415 0.002020 0.014464 0.002006
22.000000 0.017780 0.001511 0.017864 0.001523 0.014152 0.001779 0.014173 0.001810
23.000000 0.016661 0.001867 0.016763 0.001850 0.014889 0.001687 0.014901 0.001696
24.000000 0.015530 0.001767 0.015654 0.001735 0.014612 0.001363 0.014630 0.001425
25.000000 0.014528 0.001676 0.014663 0.001644 0.013465 0.001655 0.013479 0.001685
26.000000 0.013577 0.001658 0.013711 0.001646 0.012067 0.000984 0.012067 0.000988
27.000000 0.012587 0.001619 0.012709 0.001618 0.011224 0.000971 0.011221 0.000965
